STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070430,81,0,0,222,161,30,60,70,116,139,1205,1205
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070501,0,0,0,278,206,51,140,140,80,103,2135,2136
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070502,274,0,0,272,172,31,340,340,94,112,1959,2001
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070503,76,0,0,278,144,25,150,290,63,80,123,923
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070504,0,0,0,289,194,34,150,140,67,89,2301,2302
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070505,0,0,0,278,228,56,140,170,103,139,1219,1250
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070506,3,0,0,300,239,59,130,130,103,116,1659,1700
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070507,0,0,0,294,211,30,110,100,67,80,1641,1642
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070508,0,0,0,294,206,38,130,150,72,94,1532,1719
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070509,168,0,0,283,172,32,290,280,72,98,2151,2152
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070510,0,0,0,283,150,23,130,130,72,98,59,102
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070511,0,0,0,289,161,32,10,10,80,94,1601,1602
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070512,0,0,0,306,150,15,30,50,54,98,1049,1240
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070513,0,0,0,322,161,12,30,30,54,63,1846,1848
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070514,0,0,0,311,161,22,160,160,63,80,1425,1426
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070515,0,0,0,306,144,26,180,170,63,72,1209,952
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070516,419,0,0,272,156,47,10,20,98,112,850,851
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070517,0,0,0,261,133,33,30,20,76,89,1634,1635
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070518,0,0,0,272,133,24,100,150,67,94,1030,1304
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070519,0,0,0,278,144,20,110,120,54,72,1351,1538
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070520,0,0,0,272,172,33,150,160,72,80,1355,1219
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070521,13,0,0,256,178,31,180,190,76,98,1027,1027
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070522,61,0,0,289,172,49,240,230,107,139,141,141
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070523,0,0,0,300,217,47,130,140,89,112,1447,1610
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070524,122,0,0,306,161,47,30,30,143,165,2022,2022
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070525,91,0,0,233,189,25,140,140,94,112,1126,1126
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070526,53,0,0,267,200,24,130,150,63,67,1931,1508
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070527,0,0,0,272,189,28,130,150,72,80,1558,1541
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070528,424,0,0,289,194,26,80,80,98,107,1654,1655
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070529,0,0,0,306,206,30,140,170,67,76,1614,1513
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070530,0,0,0,311,217,43,180,180,72,89,1334,1122
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070531,5,0,0,300,222,32,320,320,103,139,944,945
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070601,0,0,0,317,217,44,130,140,80,98,1648,1735
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070602,0,0,0,317,217,21,150,140,54,63,1156,1156
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070603,376,0,0,328,189,38,10,10,206,250,2023,2023
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070604,0,0,0,311,189,23,10,20,116,139,1524,1524
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070605,0,0,0,311,172,14,150,120,54,63,1248,1202
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070606,0,0,0,317,172,47,140,140,98,116,1620,1621
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070607,0,0,0,333,239,60,170,160,112,139,1016,1017
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070608,0,0,0,339,256,35,110,130,63,72,1830,1755
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070609,0,0,0,333,244,32,150,120,63,76,1333,1336
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070610,0,0,0,333,222,32,130,140,67,76,1731,1724
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070611,0,0,0,328,189,31,200,220,67,89,807,806
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070612,0,0,0,328,206,24,170,180,63,89,1203,1243
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070613,0,0,0,339,211,24,120,190,54,67,1121,1729
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070614,53,0,0,333,211,29,320,310,116,143,1746,1747
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070615,0,0,0,317,206,30,350,360,107,125,1156,1150
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070616,157,0,0,278,200,27,180,260,89,116,337,432
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070617,229,0,0,317,217,32,190,200,103,125,1519,1520
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070618,0,0,0,328,233,50,180,170,98,130,907,910
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070619,0,0,0,339,250,43,170,160,72,89,1315,835
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070620,899,0,0,267,189,27,20,340,116,174,737,743
