STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080826,1361,0,0,233,206,51,120,110,98,116,2212,2349
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080827,775,0,0,289,222,37,210,120,94,112,21,132
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080828,0,0,0,289,211,19,350,50,58,67,647,1721
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080829,0,0,0,311,194,25,30,40,45,63,2152,2153
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080830,0,0,0,317,211,17,120,130,63,72,1913,1914
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080831,36,0,0,317,206,28,110,100,89,112,2116,2117
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080901,0,0,0,294,222,32,60,80,58,94,1625,1421
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080902,0,0,0,289,167,14,20,60,54,72,1436,1423
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080903,0,0,0,300,156,10,230,210,40,72,1420,1441
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080904,0,0,0,306,161,22,170,160,63,80,1413,1738
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080905,3,0,0,294,167,42,20,50,89,112,1831,1905
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080906,0,0,0,322,217,35,360,360,80,98,51,51
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080907,0,0,0,317,206,22,230,20,40,80,838,1503
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080908,0,0,0,317,200,26,100,100,63,80,1531,1532
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080909,0,0,0,300,211,26,220,220,54,72,1356,1425
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080910,419,0,0,289,183,24,30,10,103,116,1548,1509
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080911,0,0,0,222,178,30,30,60,45,80,1950,1321
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080912,8,0,0,289,211,10,250,60,40,54,839,1649
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080913,0,0,0,311,206,25,200,210,58,67,1549,1630
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080914,0,0,0,311,211,44,220,220,103,116,1338,1339
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080915,3,0,0,294,200,37,230,220,80,98,38,38
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080916,130,0,0,200,167,47,10,10,80,103,737,807
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080917,8,0,0,222,139,30,40,20,63,76,1056,1050
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080918,0,0,0,267,128,30,360,40,63,94,1640,1631
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080919,0,0,0,250,133,40,40,50,72,103,1644,1518
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080920,0,0,0,228,117,34,50,70,72,94,1219,956
