STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070724,25,0,0,317,189,46,120,140,107,125,1748,1734
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070725,0,0,0,306,172,34,160,140,76,103,1459,1720
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070726,0,0,0,311,178,38,130,120,89,107,1753,1731
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070727,0,0,0,317,178,30,130,130,103,130,1529,1530
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070728,0,0,0,322,172,34,150,150,112,148,1914,1914
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070729,0,0,0,306,189,29,130,130,112,139,1315,1316
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070730,0,0,0,317,172,26,140,140,107,125,1514,1514
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070731,3,0,0,317,206,40,150,150,134,165,1707,1708
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070801,231,0,0,328,211,38,120,120,112,139,1941,1942
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070802,0,0,0,300,206,27,50,70,103,139,1554,1533
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070803,23,0,0,278,206,37,140,140,98,112,1723,1723
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070804,0,0,0,311,200,48,170,190,94,116,1553,1647
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070805,0,0,0,333,206,55,160,170,89,107,1753,1751
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070806,0,0,0,350,211,64,180,190,107,125,2358,1818
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070807,0,0,0,350,233,69,160,160,125,156,1629,1630
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070808,0,0,0,367,228,62,200,200,98,130,140,155
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070809,0,0,0,350,206,52,150,210,98,125,128,1703
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070810,0,0,0,344,183,38,160,150,76,103,1424,1605
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070811,0,0,0,350,206,48,190,180,80,107,1153,1443
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070812,0,0,0,344,211,36,170,150,72,107,1600,1632
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070813,0,0,0,344,206,31,120,130,72,98,1420,1907
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070814,0,0,0,356,189,26,140,150,89,116,1537,1538
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070815,0,0,0,344,189,31,170,160,72,103,1536,1524
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070816,0,0,0,344,200,28,110,130,72,89,2025,1803
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070817,10,0,0,283,200,39,100,80,76,98,2139,1522
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070818,25,0,0,306,194,55,360,70,98,130,531,1104
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070819,0,0,0,361,222,60,150,150,94,112,1653,1654
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070820,0,0,0,350,222,71,160,160,112,143,1805,1808
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070821,0,0,0,306,217,71,160,160,134,174,951,952
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070822,0,0,0,317,194,74,170,160,125,161,1700,1759
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070823,0,0,0,339,200,90,170,180,130,161,1837,1758
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070824,213,0,0,350,178,65,320,320,210,277,2122,2123
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070825,0,0,0,306,189,36,140,150,72,98,1551,1733
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070826,0,0,0,317,194,40,140,140,94,112,1646,1647
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070827,0,0,0,317,189,45,140,140,94,112,1706,1531
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070828,0,0,0,317,189,50,160,180,94,116,1458,1203
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070829,0,0,0,317,183,23,60,70,76,98,2328,2329
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070830,3,0,0,294,189,30,130,140,98,125,1858,1859
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070831,0,0,0,306,178,26,110,110,80,98,1649,1648
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070901,0,0,0,311,161,26,100,120,63,80,1624,1633
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070902,0,0,0,311,139,26,130,130,89,103,1852,1848
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070903,0,0,0,294,133,25,120,150,72,98,1450,1526
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070904,0,0,0,283,172,39,170,170,76,98,2346,2347
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070905,0,0,0,339,183,63,170,190,103,134,1155,1759
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070906,25,0,0,367,217,61,190,300,112,143,2059,1625
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070907,51,0,0,317,194,36,290,290,116,143,1548,1548
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070908,23,0,0,300,189,25,160,160,58,76,1543,103
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070909,89,0,0,261,189,54,40,40,107,107,1711,1054
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070910,0,0,0,283,156,32,30,30,103,125,2328,2329
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070911,0,0,0,256,133,37,30,40,94,116,1,1
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070912,0,0,0,267,133,33,180,180,76,94,1448,1402
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070913,0,0,0,311,133,36,180,210,72,103,1330,1159
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070914,0,0,0,317,156,39,120,110,80,107,1556,1621
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070915,0,0,0,294,167,47,190,160,80,112,1543,1639
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070916,0,0,0,306,167,60,200,170,103,130,1308,945
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070917,28,0,0,283,178,67,180,180,112,139,1655,1655
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070918,0,0,0,322,189,44,190,190,94,125,602,603
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070919,0,0,0,311,189,51,150,140,98,116,1635,1643
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070920,0,0,0,306,172,48,140,140,103,130,1645,1646
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070921,0,0,0,322,178,39,210,210,89,107,231,231
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070922,0,0,0,328,156,33,140,150,80,112,1450,1734
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070923,0,0,0,317,167,51,150,150,112,134,1441,1716
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070924,48,0,0,317,178,40,340,330,130,170,1641,1642
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070925,0,0,0,261,156,48,20,20,80,107,1202,1106
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070926,239,0,0,311,139,36,280,290,210,282,1657,1657
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070927,56,0,0,306,150,27,290,290,148,192,1820,1820
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070928,0,0,0,294,161,55,150,130,112,139,1439,1446
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070929,0,0,0,289,172,75,180,160,125,156,1439,1402
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20070930,0,0,0,317,167,49,190,190,103,130,41,52
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071001,0,0,0,300,144,42,190,170,94,107,1535,1536
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071002,0,0,0,328,194,53,220,200,89,112,236,918
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071003,0,0,0,306,139,34,60,60,76,103,48,26
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071004,0,0,0,333,189,48,190,190,98,116,2354,2355
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071005,0,0,0,322,189,62,160,180,107,130,1355,1538
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071006,0,0,0,311,161,66,150,160,125,148,1338,1338
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071007,5,0,0,294,172,53,180,160,94,116,1251,152
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071008,0,0,0,267,100,45,60,30,80,103,1227,1522
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071009,0,0,0,278,78,25,30,20,45,63,1236,1237
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071010,66,0,0,294,111,35,350,340,134,165,2046,2048
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071011,0,0,0,289,150,50,120,120,98,125,1435,1448
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071012,0,0,0,317,150,66,180,170,116,148,2201,2202
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071013,0,0,0,328,167,82,190,180,116,148,1454,1457
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071014,0,0,0,278,133,41,230,230,103,130,1606,1607
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071015,0,0,0,217,72,27,360,30,58,76,2358,1017
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071016,0,0,0,272,83,60,180,150,112,139,1506,1435
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071017,0,0,0,261,111,86,260,270,174,215,1518,1549
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071018,0,0,0,233,61,57,290,290,148,174,1114,1114
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071019,0,0,0,267,28,34,170,170,63,80,2159,2205
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071020,0,0,0,333,89,79,210,210,143,174,1417,1412
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071021,0,0,0,289,72,87,350,360,148,192,2147,2148
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071022,0,0,0,150,11,77,360,10,156,197,1001,1000
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071023,0,0,0,233,0,57,20,350,116,148,1058,1250
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071024,0,0,0,244,72,47,360,10,94,116,1244,1444
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071025,0,0,0,233,39,20,120,80,45,63,159,1915
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071026,0,0,0,244,44,42,160,160,80,103,1401,1438
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071027,0,0,0,222,44,35,160,160,63,76,1501,1502
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071028,0,0,0,222,28,31,180,180,67,94,1200,1225
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071029,0,0,0,267,72,37,180,210,76,98,1559,1538
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071030,0,0,0,267,72,59,200,200,107,125,2233,1448
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071031,0,0,0,183,44,63,20,10,116,156,1249,1336
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071101,0,0,0,172,0,28,180,180,58,63,2359,2359
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071102,0,0,0,244,22,33,20,20,76,103,2218,2203
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071103,0,0,0,206,61,40,30,40,72,94,352,349
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071104,0,0,0,272,50,46,200,220,94,112,2348,1606
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071105,0,0,0,267,44,65,50,50,112,139,1536,1536
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071106,0,0,0,133,-11,41,140,50,67,89,149,1547
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071107,0,0,0,206,22,41,180,200,89,107,917,928
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071108,0,0,0,294,17,35,280,270,67,94,1154,1155
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071109,0,0,0,261,56,45,130,120,72,94,1608,1620
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071110,0,0,0,261,89,50,170,190,94,116,2134,1600
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071111,0,0,0,256,94,47,210,210,94,107,44,44
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071112,0,0,0,256,94,35,220,210,94,116,38,52
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071113,0,0,0,233,67,55,210,220,116,143,1308,1432
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071114,0,0,0,161,39,76,30,30,143,192,1033,1038
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071115,0,0,0,150,-28,41,200,210,80,112,1538,1727
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071116,0,0,0,233,39,51,230,240,94,112,1337,1359
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071117,0,0,0,250,50,28,60,260,45,94,1350,1521
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071118,0,0,0,256,28,26,220,240,76,116,1315,1315
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071119,0,0,0,278,61,52,200,210,103,125,2257,2252
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071120,0,0,0,256,89,60,230,360,98,116,2344,1346
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071121,0,0,0,94,-22,61,10,10,116,143,1142,951
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071122,10,0,10,0,-39,23,30,20,58,72,7,10
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071123,3,0,3,0,-17,49,140,150,89,98,1314,1231
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071124,5,25,20,22,-17,26,40,50,54,63,1356,1357
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071125,0,0,0,44,-17,31,220,210,67,80,1513,1513
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071126,0,0,0,139,-44,28,280,290,63,76,9,6
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071127,0,0,0,161,-44,54,210,210,107,130,2355,2356
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071128,0,0,0,200,-17,66,350,340,125,165,1349,1351
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071129,0,0,0,139,-61,43,180,180,98,125,1228,1234
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071130,33,0,0,111,56,39,130,130,67,80,2354,2359
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071201,8,0,0,206,61,78,180,180,156,197,914,920
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071202,0,0,0,172,-6,67,290,310,148,192,1003,1050
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071203,0,0,0,156,-44,42,210,210,98,125,1350,1613
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071204,0,0,0,239,17,28,20,30,67,89,1210,1159
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071205,0,0,0,189,33,54,50,50,103,130,1138,1128
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071206,0,0,0,200,33,48,190,190,94,112,933,934
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071207,0,0,0,261,56,46,250,240,107,139,1241,1242
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071208,0,0,0,117,6,47,70,90,76,94,1532,2248
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071209,5,0,0,17,-28,46,40,40,89,103,122,122
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071210,13,0,0,17,-6,30,130,140,63,72,1927,1952
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071211,196,0,0,122,-6,40,350,350,98,112,1520,1504
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071212,0,0,0,78,-6,36,20,30,80,107,2354,2354
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071213,0,0,0,111,-17,41,270,240,72,89,58,348
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071214,3,0,0,28,-6,37,120,120,67,76,914,915
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071215,15,25,13,11,-56,69,350,350,134,165,1108,1108
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071216,0,0,0,106,-72,37,200,210,80,112,1305,1338
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071217,0,0,0,133,-33,44,210,210,80,98,1630,1631
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071218,0,0,0,183,-11,48,280,280,112,139,1138,1138
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071219,0,0,0,200,-33,36,260,270,94,112,1321,1321
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071220,0,0,0,178,-17,44,300,310,89,107,312,240
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071221,0,0,0,233,-6,54,300,300,161,197,2302,2302
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071222,0,0,0,94,-61,88,350,350,174,219,1201,1234
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071223,0,0,0,178,-61,63,40,40,112,139,1800,1800
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071224,0,0,0,106,-28,43,30,30,80,103,158,154
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071225,0,0,0,178,0,69,10,20,125,156,2227,1857
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071226,0,0,0,72,-39,62,20,20,134,179,105,105
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071227,0,0,0,72,-50,57,130,120,125,148,947,948
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071228,0,0,0,44,-72,46,330,340,98,112,1014,1015
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071229,0,0,0,111,-67,46,270,270,98,130,1517,1541
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071230,0,0,0,139,-61,53,300,300,139,156,1154,1101
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20071231,0,0,0,83,-67,57,30,30,134,165,1110,1107
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20080101,0,0,0,67,-111,30,10,350,54,67,1434,1601
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20080102,0,0,0,61,-100,34,170,170,76,98,2258,2301
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20080103,0,0,0,100,-22,76,200,210,116,139,2228,1017
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20080104,0,0,0,167,-11,61,210,210,107,130,17,18
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20080105,0,0,0,233,22,72,250,250,134,161,1553,1312
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20080106,0,0,0,233,78,71,230,220,148,183,1435,1543
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20080107,0,0,0,222,6,63,240,230,156,183,1322,1322
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20080108,0,0,0,111,-11,54,340,330,112,139,518,531
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20080109,0,0,0,194,6,64,220,210,125,148,1456,1457
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20080110,0,0,0,128,0,50,300,300,125,148,56,57
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20080111,0,0,0,178,-11,52,300,300,103,134,2201,2215
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20080112,0,0,0,128,-11,44,10,10,112,148,628,633
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20080113,0,0,0,128,-56,31,210,220,89,103,1310,1301
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20080114,0,0,0,128,-72,26,340,20,54,72,1417,1354
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20080115,0,0,0,128,-72,70,200,190,148,183,1411,1422
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20080116,0,0,0,39,-89,85,10,10,134,179,912,913
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20080117,0,0,0,39,-89,44,360,360,80,103,243,245
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20080118,0,0,0,67,-94,49,60,50,80,98,1652,1704
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20080119,0,0,0,50,-111,34,220,220,72,94,1547,1548
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20080120,0,0,0,117,-100,70,180,190,116,139,2219,2220
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20080121,0,0,0,167,-39,59,190,190,116,143,1051,1124
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20080122,0,0,0,6,-67,43,50,50,107,130,200,50
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20080123,0,0,0,178,-72,42,60,60,125,148,1658,1659
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20080124,0,0,0,0,-67,39,180,180,76,94,2334,2335
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20080125,0,0,0,150,-33,50,260,270,103,116,1104,1104
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20080126,0,0,0,189,-11,44,280,280,98,125,1022,1023
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20080127,0,0,0,206,-33,61,200,190,130,156,2236,1207
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20080128,0,0,0,239,100,104,240,240,192,228,1635,1630
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20080129,0,0,0,133,11,85,290,230,206,295,515,522
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20080130,0,0,0,189,-17,86,310,310,161,183,2122,2118
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20080131,18,0,18,78,-56,78,340,320,161,201,659,1041
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20080201,0,0,0,167,-72,64,210,210,148,179,1549,1549
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20080202,0,0,0,172,-50,43,160,170,89,107,1727,1749
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20080203,0,0,0,222,-22,60,210,220,161,192,1706,1709
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20080204,0,0,0,228,56,70,200,190,165,246,2310,2311
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20080205,0,0,0,144,-44,63,340,340,112,139,1745,1746
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20080206,0,0,0,156,-106,65,240,280,125,161,2253,1442
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20080207,0,0,0,133,-33,78,340,340,148,197,336,350
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20080208,0,0,0,178,44,59,320,310,134,165,1130,1139
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20080209,0,0,0,200,-11,41,320,20,72,107,1314,944
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20080210,0,0,0,222,-17,52,200,200,112,139,1230,1308
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20080211,0,0,0,250,56,54,260,250,125,148,1528,1529
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20080212,0,0,0,139,-11,38,40,50,98,125,120,123
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20080213,0,0,0,206,-44,72,200,190,148,174,2126,1423
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20080214,0,0,0,239,11,87,190,190,134,165,30,2354
GHCND:USW00023042,LUBBOCK INTERNATIONAL AIRPORT TX US,20080215,0,0,0,28,-33,65,40,30,103,125,410,1618
