STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070708,0,-9999,-9999,211,122,21,290,330,67,94,1219,1338
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070709,0,-9999,-9999,217,128,20,330,260,67,80,1428,1741
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070710,0,-9999,-9999,178,150,21,320,190,54,94,919,1320
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070711,0,-9999,-9999,228,133,24,340,330,80,112,742,1513
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070712,0,-9999,-9999,233,111,35,310,320,98,116,1512,1659
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070713,0,-9999,-9999,250,117,36,300,300,103,134,1538,1547
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070714,0,-9999,-9999,217,139,26,310,320,72,94,1206,1302
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070715,0,-9999,-9999,244,139,24,320,20,67,94,759,1536
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070716,0,-9999,-9999,211,128,42,310,300,89,112,1744,1443
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070717,0,-9999,-9999,222,128,40,300,300,107,130,1538,1532
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070718,0,-9999,-9999,261,144,48,310,310,107,134,1355,1439
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070719,0,-9999,-9999,239,133,39,300,300,125,156,1303,1304
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070720,0,-9999,-9999,239,117,31,290,300,103,116,1544,1531
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070721,0,-9999,-9999,261,117,24,330,340,67,80,1625,1428
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070722,0,-9999,-9999,244,128,28,320,320,72,89,1701,1704
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070723,0,-9999,-9999,250,139,16,330,220,45,89,633,2009
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070724,0,-9999,-9999,261,139,29,300,330,72,89,1358,1719
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070725,0,-9999,-9999,239,128,34,320,320,72,89,1738,1739
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070726,0,-9999,-9999,261,122,28,320,320,67,89,1244,1723
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070727,0,-9999,-9999,211,122,24,310,330,63,80,1323,1754
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070728,0,-9999,-9999,217,122,21,320,310,58,80,1438,1516
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070729,0,-9999,-9999,228,122,25,330,330,76,94,1411,1335
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070730,0,-9999,-9999,211,128,24,330,330,76,98,1225,1227
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070731,0,-9999,-9999,233,128,23,300,350,58,98,1605,1446
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070801,0,-9999,-9999,211,128,21,320,10,63,143,1255,1256
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070802,0,-9999,-9999,222,139,23,300,240,63,89,850,1359
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070803,0,-9999,-9999,222,133,19,310,340,67,80,1259,1311
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070804,0,-9999,-9999,239,133,19,330,300,58,76,1455,1553
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070805,0,-9999,-9999,206,133,28,320,310,67,89,1416,1644
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070806,0,-9999,-9999,217,117,31,300,300,89,103,1744,1745
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070807,0,-9999,-9999,233,117,37,300,300,98,112,1728,1648
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070808,0,-9999,-9999,217,128,37,310,300,94,112,1514,1539
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070809,0,-9999,-9999,217,139,31,330,320,72,94,1312,1614
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070810,0,-9999,-9999,222,133,21,320,250,58,116,619,1701
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070811,0,-9999,-9999,217,128,24,330,310,67,89,1456,1516
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070812,0,-9999,-9999,228,122,26,330,300,58,80,1306,1603
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070813,0,-9999,-9999,256,117,27,330,310,76,94,1444,1534
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070814,0,-9999,-9999,239,117,22,310,310,72,94,1453,1518
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070815,0,-9999,-9999,217,128,23,310,310,76,98,1248,1729
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070816,0,-9999,-9999,228,122,35,300,300,112,130,1721,1722
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070817,0,-9999,-9999,228,111,20,320,310,76,98,1437,1437
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070818,0,-9999,-9999,244,89,28,320,350,89,125,1753,1507
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070819,0,-9999,-9999,250,117,25,310,310,72,98,1452,1453
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070820,0,-9999,-9999,278,83,17,300,300,63,76,1238,1238
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070821,0,-9999,-9999,239,128,19,240,260,80,98,2059,2059
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070822,0,-9999,-9999,228,133,29,310,240,63,80,1118,1503
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070823,0,-9999,-9999,222,128,22,320,90,67,103,743,1419
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070824,0,-9999,-9999,239,139,16,330,330,67,76,1618,1613
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070825,0,-9999,-9999,256,122,25,330,320,72,98,1354,1433
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070826,0,-9999,-9999,228,156,21,320,220,67,134,1047,1529
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070827,0,-9999,-9999,250,133,21,340,310,67,98,1346,1444
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070828,0,-9999,-9999,244,144,17,310,30,58,103,706,1435
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070829,0,-9999,-9999,256,133,19,330,300,63,72,1605,1347
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070830,3,-9999,-9999,272,156,22,330,330,63,139,148,1249
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070831,0,-9999,-9999,261,144,17,310,-9999,58,-9999,-9999,1345
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070901,0,-9999,-9999,294,139,16,330,330,58,72,1512,1515
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070902,0,-9999,-9999,317,161,26,330,320,98,116,1321,1346
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070903,0,-9999,-9999,244,122,22,320,320,63,72,1527,1527
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070904,0,-9999,-9999,256,117,49,310,310,139,170,1428,1454
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070905,0,-9999,-9999,233,111,19,300,310,54,67,1228,1607
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070906,0,-9999,-9999,239,100,26,350,300,72,94,1333,1518
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070907,0,-9999,-9999,244,139,17,320,320,72,98,1509,1510
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070908,0,-9999,-9999,239,117,23,320,320,80,98,1357,1357
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070909,0,-9999,-9999,244,111,23,330,340,76,98,1508,1500
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070910,0,-9999,-9999,222,106,25,310,310,80,107,1341,1528
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070911,0,-9999,-9999,217,128,24,310,310,72,80,1635,1440
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070912,0,-9999,-9999,233,133,35,320,310,103,130,1533,1548
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070913,0,-9999,-9999,250,117,59,310,310,139,165,1529,1504
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070914,0,-9999,-9999,250,122,53,310,300,139,170,1355,1338
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070915,0,-9999,-9999,228,111,40,300,300,112,139,1621,1621
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070916,0,-9999,-9999,228,128,41,310,310,112,134,1548,1549
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070917,0,-9999,-9999,222,111,44,310,300,116,139,1628,1610
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070918,0,-9999,-9999,200,122,23,320,300,80,107,1352,1352
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070919,0,-9999,-9999,228,111,32,300,300,103,130,1501,1513
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070920,3,-9999,-9999,206,83,22,340,330,72,89,1531,1532
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070921,0,-9999,-9999,239,83,20,10,240,67,89,1331,1638
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070922,0,-9999,-9999,211,111,17,310,310,80,98,1528,1529
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070923,0,-9999,-9999,233,89,20,330,310,72,89,1607,1638
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070924,0,-9999,-9999,272,89,21,320,250,94,130,1757,1503
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070925,0,-9999,-9999,283,117,20,330,320,76,94,1447,1448
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070926,0,-9999,-9999,300,117,17,320,340,67,80,1426,1532
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070927,0,-9999,-9999,239,122,24,320,10,72,143,1420,1142
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070928,0,-9999,-9999,217,128,25,310,310,80,103,1424,1425
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070929,0,-9999,-9999,256,111,38,350,10,107,192,1745,1746
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20070930,0,-9999,-9999,278,94,21,320,320,89,103,1341,1239
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071001,0,-9999,-9999,222,94,30,310,310,107,130,1544,1545
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071002,0,-9999,-9999,306,106,22,320,320,94,116,1417,1433
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071003,0,-9999,-9999,244,89,23,310,210,72,112,730,1257
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071004,0,-9999,-9999,200,89,42,300,310,130,156,1525,1530
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071005,0,-9999,-9999,178,72,44,310,300,139,156,1537,1528
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071006,0,-9999,-9999,222,50,27,310,-9999,98,-9999,-9999,1500
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071007,0,-9999,-9999,278,50,23,330,90,98,134,645,1527
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071008,0,-9999,-9999,306,78,22,340,60,89,125,1057,1352
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071009,0,-9999,-9999,200,78,21,310,320,72,94,1425,1538
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071010,5,-9999,-9999,200,100,33,310,310,112,130,1544,1427
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071011,0,-9999,-9999,222,78,30,320,330,103,125,1441,1558
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071012,53,-9999,-9999,211,100,24,190,100,80,174,1337,1240
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071013,0,-9999,-9999,211,122,40,300,290,80,112,1804,1804
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071014,0,-9999,-9999,222,89,19,320,320,76,89,1429,1421
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071015,0,-9999,-9999,200,122,26,310,330,80,103,1606,1605
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071016,43,-9999,-9999,194,100,48,300,310,125,143,1238,1231
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071017,8,-9999,-9999,200,122,55,310,340,134,165,1523,1512
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071018,0,-9999,-9999,239,111,53,300,300,116,139,1426,1426
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071019,0,-9999,-9999,239,117,53,310,310,139,170,1310,1311
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071020,0,-9999,-9999,256,100,55,330,20,112,143,1240,1025
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071021,0,-9999,-9999,294,117,46,50,40,134,183,831,832
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071022,0,-9999,-9999,278,89,13,340,230,67,89,830,1346
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071023,0,-9999,-9999,317,117,13,310,320,54,67,1256,1329
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071024,0,-9999,-9999,339,122,17,330,320,54,67,1231,1250
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071025,0,-9999,-9999,206,94,20,310,310,54,63,1334,1404
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071026,0,-9999,-9999,183,100,14,320,320,58,76,1441,1557
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071027,36,-9999,-9999,183,106,9,330,40,40,63,1142,1346
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071028,0,-9999,-9999,228,122,12,300,290,45,58,1400,1400
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071029,0,-9999,-9999,228,106,22,310,300,89,103,1147,1149
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071030,0,-9999,-9999,189,94,38,310,350,112,161,1515,1334
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071031,0,-9999,-9999,200,72,21,320,310,58,72,1334,1600
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071101,0,-9999,-9999,172,106,12,330,330,63,76,1427,1428
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071102,0,-9999,-9999,217,72,11,320,330,40,76,1321,1415
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071103,0,-9999,-9999,306,78,16,300,-9999,72,-9999,-9999,1309
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071104,0,-9999,-9999,178,44,10,320,320,54,76,1508,1509
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071105,0,-9999,-9999,150,67,10,230,160,40,116,734,1124
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071106,0,-9999,-9999,161,89,6,310,-9999,45,-9999,-9999,1606
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071107,0,-9999,-9999,172,83,13,320,20,45,112,1028,1518
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071108,0,-9999,-9999,150,94,8,310,90,45,94,1337,1537
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071109,0,-9999,-9999,206,94,18,270,260,72,103,1233,1324
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071110,0,-9999,-9999,206,61,28,310,300,116,197,1456,1453
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071111,8,-9999,-9999,178,100,31,300,310,107,139,1453,1454
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071112,0,-9999,-9999,244,83,43,300,290,98,130,1533,1515
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071113,0,-9999,-9999,294,144,57,40,20,107,148,1252,1424
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071114,0,-9999,-9999,311,122,17,320,280,72,112,1234,1542
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071115,0,-9999,-9999,306,100,20,310,320,89,156,1314,1303
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071116,0,-9999,-9999,178,106,22,310,360,80,161,1349,1353
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071117,0,-9999,-9999,206,106,17,310,80,80,112,818,1554
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071118,0,-9999,-9999,222,50,13,330,360,63,94,1455,1242
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071119,0,-9999,-9999,206,61,21,320,300,98,112,1146,1144
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071120,0,-9999,-9999,244,78,38,300,350,94,156,1021,1601
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071121,0,-9999,-9999,211,44,18,330,340,67,80,1332,1540
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071122,0,-9999,-9999,189,33,17,330,330,58,134,823,1434
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071123,0,-9999,-9999,222,28,21,40,50,94,112,2114,2114
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071124,0,-9999,-9999,228,17,19,310,310,63,72,1403,1338
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071125,0,-9999,-9999,172,33,8,300,-9999,45,-9999,-9999,258
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071126,0,-9999,-9999,228,11,15,320,80,63,89,1031,1349
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071127,0,-9999,-9999,228,28,19,50,70,94,134,2327,2317
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071128,0,-9999,-9999,256,72,38,50,50,89,130,359,611
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071129,0,-9999,-9999,239,50,13,330,-9999,54,-9999,-9999,1650
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071130,0,-9999,-9999,172,33,30,300,-9999,89,-9999,-9999,1538
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071201,0,-9999,-9999,150,6,22,300,310,76,116,1454,1229
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071202,0,-9999,-9999,178,22,21,160,170,67,112,1415,1125
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071203,0,-9999,-9999,189,22,17,320,320,63,89,1451,1454
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071204,0,-9999,-9999,272,17,35,330,10,103,219,1518,1518
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071205,0,-9999,-9999,278,89,48,350,350,107,134,458,501
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071206,36,-9999,-9999,178,72,34,180,180,98,143,2241,2258
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071207,10,-9999,-9999,139,61,64,310,290,116,165,1316,1317
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071208,0,-9999,-9999,122,33,26,300,320,89,112,1231,1403
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071209,0,-9999,-9999,178,39,37,310,310,89,125,1400,1355
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071210,0,-9999,-9999,167,22,18,310,300,67,80,1620,1614
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071211,0,-9999,-9999,183,11,23,290,280,94,103,1510,1507
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071212,0,-9999,-9999,178,0,14,320,320,67,76,1549,1550
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071213,0,-9999,-9999,183,-6,29,310,310,94,112,1355,1403
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071214,0,-9999,-9999,161,-6,13,340,10,58,94,1502,1440
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071215,0,-9999,-9999,156,11,14,310,350,54,76,1149,1619
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071216,0,-9999,-9999,156,0,16,300,310,63,80,1343,1433
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071217,5,-9999,-9999,172,33,21,240,240,67,89,1328,1329
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071218,411,-9999,-9999,144,122,42,190,190,80,107,1415,1416
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071219,3,-9999,-9999,150,72,15,310,-9999,45,-9999,-9999,1246
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071220,8,-9999,-9999,139,44,29,310,310,103,148,1501,1518
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071221,0,-9999,-9999,150,17,33,10,10,112,143,1929,1924
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071222,0,-9999,-9999,183,-6,8,310,30,76,98,1341,1432
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071223,0,-9999,-9999,244,28,59,20,-9999,80,-9999,-9999,150
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071224,0,-9999,-9999,217,72,47,20,20,112,143,1425,1433
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071225,0,-9999,-9999,189,39,41,40,290,103,165,828,408
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071226,0,-9999,-9999,150,11,48,320,320,134,156,1505,1505
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071227,0,-9999,-9999,139,17,27,340,360,76,107,1431,1431
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071228,0,-9999,-9999,139,11,16,310,310,67,76,1633,1634
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071229,0,-9999,-9999,150,39,29,310,310,80,143,1345,1457
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071230,0,-9999,-9999,200,56,49,30,30,107,143,2247,2241
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20071231,0,-9999,-9999,222,61,37,30,40,125,143,100,108
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20080101,0,-9999,-9999,228,28,10,300,290,40,45,1337,1337
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20080102,0,-9999,-9999,244,22,13,190,170,80,98,1357,1357
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20080103,0,-9999,-9999,183,44,23,180,190,76,107,824,2319
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20080104,373,-9999,-9999,161,111,72,160,170,143,215,1421,1039
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20080105,66,-9999,-9999,161,106,34,240,220,80,125,2128,2153
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20080106,127,-9999,-9999,128,83,22,290,90,67,130,1007,320
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20080107,5,-9999,-9999,139,50,38,310,360,80,130,1317,1509
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20080108,18,-9999,-9999,128,39,13,130,130,45,58,2113,2116
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20080109,3,-9999,-9999,183,67,36,320,350,80,130,1327,1909
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20080110,0,-9999,-9999,178,44,30,310,360,107,170,1434,1442
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20080111,0,-9999,-9999,217,61,28,320,340,76,112,1503,1530
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20080112,0,-9999,-9999,211,44,37,60,20,103,165,1614,2022
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20080113,0,-9999,-9999,206,67,19,30,20,76,98,620,616
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20080114,0,-9999,-9999,217,33,11,310,300,63,67,1305,1301
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20080115,0,-9999,-9999,167,22,28,300,-9999,89,-9999,-9999,1602
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20080116,0,-9999,-9999,172,33,33,20,20,112,139,125,126
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20080117,0,-9999,-9999,172,6,19,310,320,63,72,1551,1553
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20080118,0,-9999,-9999,183,6,13,340,360,54,112,1457,1553
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20080119,0,-9999,-9999,189,11,14,340,260,58,72,655,1600
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20080120,0,-9999,-9999,139,6,24,310,-9999,72,-9999,-9999,1527
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20080121,8,-9999,-9999,133,39,18,320,270,67,94,1307,1138
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20080122,102,-9999,-9999,128,78,41,170,130,89,107,2136,1548
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20080123,533,-9999,-9999,111,44,23,160,170,67,103,45,102
GHCND:USW00023273,SANTA MARIA PUBLIC AIRPORT CA US,20080124,173,-9999,-9999,106,50,44,150,180,89,179,1310,1416
