STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00013880,CHARLESTON INTERNATIONAL AIRPORT SC US,20081111,0,0,0,194,56,33,70,50,63,76,1130,1613
GHCND:USW00013880,CHARLESTON INTERNATIONAL AIRPORT SC US,20081112,0,0,0,211,89,47,40,30,72,98,1845,1846
GHCND:USW00013880,CHARLESTON INTERNATIONAL AIRPORT SC US,20081113,18,0,0,267,167,31,200,210,80,98,1249,1333
GHCND:USW00013880,CHARLESTON INTERNATIONAL AIRPORT SC US,20081114,0,0,0,250,189,51,190,190,107,130,1347,1448
GHCND:USW00013880,CHARLESTON INTERNATIONAL AIRPORT SC US,20081115,23,0,0,250,100,62,180,190,116,148,243,244
GHCND:USW00013880,CHARLESTON INTERNATIONAL AIRPORT SC US,20081116,0,0,0,144,56,38,250,280,67,80,912,1418
GHCND:USW00013880,CHARLESTON INTERNATIONAL AIRPORT SC US,20081117,0,0,0,167,22,30,290,290,63,76,2338,2339
GHCND:USW00013880,CHARLESTON INTERNATIONAL AIRPORT SC US,20081118,0,0,0,94,6,55,330,310,116,148,1420,1402
GHCND:USW00013880,CHARLESTON INTERNATIONAL AIRPORT SC US,20081119,0,0,0,94,0,34,10,10,76,94,852,852
GHCND:USW00013880,CHARLESTON INTERNATIONAL AIRPORT SC US,20081120,0,0,0,167,22,25,280,280,63,76,903,904
GHCND:USW00013880,CHARLESTON INTERNATIONAL AIRPORT SC US,20081121,0,0,0,117,-6,57,350,350,116,156,1008,1008
GHCND:USW00013880,CHARLESTON INTERNATIONAL AIRPORT SC US,20081122,0,0,0,89,-28,30,40,20,80,98,1018,932
GHCND:USW00013880,CHARLESTON INTERNATIONAL AIRPORT SC US,20081123,0,0,0,144,-28,14,330,310,40,45,1317,1229
GHCND:USW00013880,CHARLESTON INTERNATIONAL AIRPORT SC US,20081124,0,0,0,178,-6,20,200,210,58,72,2249,2252
GHCND:USW00013880,CHARLESTON INTERNATIONAL AIRPORT SC US,20081125,0,0,0,156,28,44,290,280,94,112,1431,1317
GHCND:USW00013880,CHARLESTON INTERNATIONAL AIRPORT SC US,20081126,0,0,0,150,-17,13,250,260,45,63,1406,1327
GHCND:USW00013880,CHARLESTON INTERNATIONAL AIRPORT SC US,20081127,0,0,0,189,-6,24,230,190,63,67,1600,1452
GHCND:USW00013880,CHARLESTON INTERNATIONAL AIRPORT SC US,20081128,0,0,0,211,61,30,190,190,63,72,1647,1647
GHCND:USW00013880,CHARLESTON INTERNATIONAL AIRPORT SC US,20081129,290,0,0,167,144,30,220,210,76,89,2332,2326
GHCND:USW00013880,CHARLESTON INTERNATIONAL AIRPORT SC US,20081130,173,0,0,189,128,62,180,190,116,148,1138,1208
GHCND:USW00013880,CHARLESTON INTERNATIONAL AIRPORT SC US,20081201,0,0,0,133,28,43,250,250,116,156,752,753
GHCND:USW00013880,CHARLESTON INTERNATIONAL AIRPORT SC US,20081202,0,0,0,117,17,28,290,270,76,103,1236,1226
GHCND:USW00013880,CHARLESTON INTERNATIONAL AIRPORT SC US,20081203,0,0,0,128,-11,11,200,200,45,63,1344,1458
GHCND:USW00013880,CHARLESTON INTERNATIONAL AIRPORT SC US,20081204,0,0,0,206,6,23,200,190,89,103,1425,1426
GHCND:USW00013880,CHARLESTON INTERNATIONAL AIRPORT SC US,20081205,3,0,0,156,72,16,20,20,54,67,917,918
GHCND:USW00013880,CHARLESTON INTERNATIONAL AIRPORT SC US,20081206,0,0,0,156,50,18,300,30,40,54,209,2019
GHCND:USW00013880,CHARLESTON INTERNATIONAL AIRPORT SC US,20081207,0,0,0,128,6,37,310,270,72,98,343,1041
GHCND:USW00013880,CHARLESTON INTERNATIONAL AIRPORT SC US,20081208,0,0,0,150,-11,35,100,120,67,98,1139,1320
GHCND:USW00013880,CHARLESTON INTERNATIONAL AIRPORT SC US,20081209,10,0,0,239,94,46,160,160,103,125,1437,1438
GHCND:USW00013880,CHARLESTON INTERNATIONAL AIRPORT SC US,20081210,3,0,0,239,144,48,210,200,89,107,1455,1434
GHCND:USW00013880,CHARLESTON INTERNATIONAL AIRPORT SC US,20081211,46,0,0,233,128,63,190,200,165,201,2326,1402
GHCND:USW00013880,CHARLESTON INTERNATIONAL AIRPORT SC US,20081212,0,0,0,161,39,56,260,230,107,143,128,524
GHCND:USW00013880,CHARLESTON INTERNATIONAL AIRPORT SC US,20081213,0,0,0,106,6,38,330,10,80,98,341,55
GHCND:USW00013880,CHARLESTON INTERNATIONAL AIRPORT SC US,20081214,0,0,0,172,33,31,20,20,58,67,742,742
GHCND:USW00013880,CHARLESTON INTERNATIONAL AIRPORT SC US,20081215,5,0,0,228,133,21,160,160,63,72,1354,1355
GHCND:USW00013880,CHARLESTON INTERNATIONAL AIRPORT SC US,20081216,0,0,0,239,139,15,140,80,54,72,1447,1503
GHCND:USW00013880,CHARLESTON INTERNATIONAL AIRPORT SC US,20081217,8,0,0,250,150,22,210,220,40,54,1546,1626
GHCND:USW00013880,CHARLESTON INTERNATIONAL AIRPORT SC US,20081218,0,0,0,267,128,24,280,270,63,76,1512,1514
GHCND:USW00013880,CHARLESTON INTERNATIONAL AIRPORT SC US,20081219,0,0,0,261,144,44,250,240,98,134,1351,1519
GHCND:USW00013880,CHARLESTON INTERNATIONAL AIRPORT SC US,20081220,0,0,0,217,144,39,260,230,67,76,951,914
GHCND:USW00013880,CHARLESTON INTERNATIONAL AIRPORT SC US,20081221,15,0,0,189,67,61,290,280,116,161,1046,1047
GHCND:USW00013880,CHARLESTON INTERNATIONAL AIRPORT SC US,20081222,0,0,0,67,-17,53,350,360,103,130,949,951
GHCND:USW00013880,CHARLESTON INTERNATIONAL AIRPORT SC US,20081223,0,0,0,139,-28,40,70,60,67,80,1446,1450
GHCND:USW00013880,CHARLESTON INTERNATIONAL AIRPORT SC US,20081224,0,0,0,233,89,35,190,170,98,134,1427,1459
GHCND:USW00013880,CHARLESTON INTERNATIONAL AIRPORT SC US,20081225,0,0,0,267,167,39,230,230,76,94,1322,1335
GHCND:USW00013880,CHARLESTON INTERNATIONAL AIRPORT SC US,20081226,0,0,0,194,144,26,70,70,54,63,159,134
GHCND:USW00013880,CHARLESTON INTERNATIONAL AIRPORT SC US,20081227,0,0,0,239,128,22,150,160,54,63,1440,1438
GHCND:USW00013880,CHARLESTON INTERNATIONAL AIRPORT SC US,20081228,0,0,0,250,128,36,200,200,72,89,1108,1432
GHCND:USW00013880,CHARLESTON INTERNATIONAL AIRPORT SC US,20081229,0,0,0,206,67,33,250,290,72,89,1601,1411
GHCND:USW00013880,CHARLESTON INTERNATIONAL AIRPORT SC US,20081230,0,0,0,217,44,28,190,190,58,63,1707,1707
GHCND:USW00013880,CHARLESTON INTERNATIONAL AIRPORT SC US,20081231,0,0,0,194,50,61,340,330,116,139,1628,1615
