STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081026,0,0,0,250,83,40,330,330,125,170,2302,2303
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081027,0,0,0,122,39,47,300,350,103,139,131,1230
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081028,0,0,0,111,11,24,20,320,63,107,1244,1148
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081029,0,0,0,167,17,13,230,270,45,67,1519,1523
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081030,0,0,0,217,56,18,180,200,58,80,1319,1222
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081031,0,0,0,228,89,30,180,230,63,94,1112,1212
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081101,0,0,0,233,89,17,190,270,45,72,1041,851
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081102,0,0,0,233,78,4,190,120,36,63,1146,1602
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081103,0,0,0,239,72,6,190,160,40,58,1300,1443
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081104,0,0,0,239,94,21,180,160,58,72,1506,1557
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081105,0,0,0,244,117,41,190,200,76,112,1129,1507
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081106,5,0,0,239,156,40,190,190,103,125,1103,1104
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081107,0,0,0,167,67,24,240,240,94,139,1414,1514
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081108,0,0,0,144,28,40,280,290,94,116,1402,1403
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081109,0,0,0,106,11,17,300,320,54,72,1013,1231
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081110,0,0,0,144,22,28,100,60,58,94,728,2359
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081111,15,0,0,156,94,38,150,150,112,148,1307,1308
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081112,254,0,0,150,122,30,160,160,67,94,1212,1221
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081113,0,0,0,133,94,17,190,250,45,76,1213,1513
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081114,20,0,0,150,100,26,330,320,139,179,1839,1839
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081115,3,0,0,106,33,68,320,320,116,156,1145,1145
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081116,0,0,0,111,0,34,210,320,67,116,1153,1451
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081117,0,0,0,144,33,26,30,10,76,107,1632,2324
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081118,0,0,0,78,0,31,20,20,72,80,830,830
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081119,0,0,0,133,-11,41,210,220,94,130,1219,1220
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081120,0,0,0,106,11,44,20,20,125,156,2146,2147
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081121,0,0,0,50,-28,34,10,10,72,89,907,907
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081122,0,0,0,67,-39,20,150,260,63,89,1255,952
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081123,0,0,0,128,56,31,170,180,94,107,2252,2252
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081124,279,0,0,156,39,46,330,290,107,130,1448,1420
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081125,0,0,0,133,39,20,300,290,58,72,1218,1220
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081126,0,0,0,183,56,40,200,200,80,148,1042,1249
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081127,0,0,0,194,39,10,230,270,40,54,1358,1445
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081128,0,0,0,150,72,30,70,70,67,94,900,847
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081129,13,0,0,133,78,22,270,100,54,72,326,2038
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081130,10,0,0,83,28,43,280,270,103,125,1734,1734
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081201,0,0,0,50,-17,37,300,300,80,107,832,908
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081202,0,0,0,94,-22,40,190,200,76,130,947,1604
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081203,180,0,0,178,44,68,300,290,116,165,2113,2114
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081204,36,0,0,67,-6,57,10,10,103,139,412,359
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081205,0,0,0,33,-28,22,40,330,67,98,1336,520
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081206,0,0,0,94,-28,28,260,220,72,98,854,1345
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081207,0,0,0,61,-22,25,30,200,58,76,1428,745
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081208,0,0,0,144,11,55,170,170,103,143,2352,2352
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081209,884,0,0,150,67,52,170,170,125,165,351,352
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081210,5,0,0,72,11,59,360,360,98,130,617,619
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081211,0,0,0,67,11,58,350,10,125,165,1254,1241
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081212,0,0,0,94,-11,17,360,20,58,67,932,920
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081213,0,0,0,106,0,59,160,150,125,161,2305,2307
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081214,0,0,0,167,83,80,160,150,116,156,810,543
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081215,30,0,0,172,-22,70,320,330,125,148,436,437
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081216,0,0,0,22,-22,31,50,50,103,116,116,116
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081217,5,0,0,44,6,22,40,30,40,67,1505,1515
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081218,51,0,0,172,39,23,180,180,67,94,2354,2355
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081219,13,0,0,217,83,54,210,220,134,192,433,328
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081220,0,0,0,178,28,44,310,290,112,139,1658,1656
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081221,0,0,0,28,-67,57,320,320,103,130,2035,2035
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081222,0,0,0,-11,-100,33,120,350,67,94,2357,2017
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081223,272,0,0,122,-11,69,160,160,139,183,1634,1635
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081224,472,0,0,200,56,68,200,190,134,192,850,851
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081225,0,0,0,139,17,37,160,160,63,76,2341,2351
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081226,10,0,0,228,117,68,180,180,107,134,2348,2348
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081227,239,0,0,250,83,89,190,190,170,215,1324,1200
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081228,0,0,0,111,11,15,270,280,67,94,2354,9
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081229,0,0,0,150,-11,14,240,270,45,63,1416,1126
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081230,0,0,0,167,28,38,210,240,89,134,1133,1334
GHCND:USW00013893,MEMPHIS INTERNATIONAL AIRPORT TN US,20081231,0,0,0,100,-11,55,20,40,116,143,633,625
