STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20081212,0,152,0,-61,-133,39,180,180,67,89,2357,2322
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20081213,15,127,0,33,-67,84,170,170,134,170,1511,1512
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20081214,76,51,0,83,-78,79,180,190,130,165,1213,1216
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20081215,0,0,3,-78,-161,72,260,260,148,183,346,331
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20081216,79,0,91,-78,-167,22,90,90,45,63,1554,1553
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20081217,3,102,0,-78,-150,25,300,300,72,89,1028,1028
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20081218,28,76,23,-67,-172,12,90,70,54,67,2236,2240
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20081219,163,178,173,-11,-72,55,20,30,107,134,1042,1021
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20081220,18,229,25,-28,-144,42,280,280,116,161,2311,2343
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20081221,0,254,0,-144,-222,79,270,280,139,183,1145,1318
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20081222,0,254,0,-144,-217,33,290,290,67,80,1021,1022
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20081223,43,279,114,6,-144,63,160,170,112,148,736,736
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20081224,43,279,51,11,-167,51,300,290,134,179,1235,1236
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20081225,0,330,0,-44,-211,30,140,150,76,94,2303,2114
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20081226,3,330,0,61,-44,63,150,150,107,134,307,308
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20081227,378,127,0,94,-17,42,260,260,125,148,2336,2300
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20081228,0,51,13,-6,-61,56,260,290,139,192,121,417
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20081229,0,51,0,56,-44,48,300,290,125,165,1337,1438
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20081230,0,25,13,28,-72,46,350,360,125,156,2130,2133
GHCND:USW00094822,ROCKFORD GREATER ROCKFORD AIRPORT IL US,20081231,0,25,0,-72,-139,41,340,330,107,134,117,118
