STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080104,0,0,0,67,-106,26,220,220,67,80,1213,1205
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080105,0,0,0,94,-33,31,190,180,58,72,1617,1633
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080106,3,0,0,161,28,25,210,210,58,67,1506,1507
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080107,0,0,0,217,28,24,180,190,63,67,1627,1601
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080108,0,0,0,183,67,39,190,180,107,125,1509,1510
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080109,8,0,0,172,22,41,200,200,112,143,508,508
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080110,150,0,0,83,28,23,60,60,54,63,1552,1552
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080111,48,0,0,172,28,25,220,250,76,103,1606,1206
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080112,0,0,0,106,-17,11,50,60,45,63,2320,2321
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080113,0,0,0,67,-28,18,20,30,63,72,1203,1204
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080114,0,0,0,50,-33,30,270,310,72,103,1339,1057
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080115,0,0,0,17,-33,32,300,280,98,125,1606,1041
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080116,0,0,0,33,-67,13,30,10,72,89,853,859
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080117,89,0,51,6,-17,20,20,10,72,80,1337,1307
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080118,0,51,0,94,-22,25,200,190,54,67,1515,1540
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080119,0,0,0,39,-6,13,280,270,54,67,1510,1511
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080120,0,0,0,6,-111,33,270,260,72,103,1157,1306
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080121,0,0,0,0,-128,18,190,190,45,58,1408,1409
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080122,3,0,0,22,-67,26,210,200,58,67,1012,1038
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080123,0,0,0,78,-44,20,310,260,63,94,1230,1116
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080124,0,0,0,56,-56,29,290,320,80,116,1403,1442
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080125,0,0,0,22,-94,25,10,360,63,80,252,253
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080126,0,0,0,67,-56,16,170,190,45,63,1417,1645
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080127,0,0,0,78,-44,16,270,280,63,80,1547,1549
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080128,0,0,0,111,-72,6,280,220,45,63,1315,1211
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080129,3,0,0,128,17,38,210,210,94,116,2355,2356
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080130,20,0,0,94,-50,43,280,290,98,148,843,833
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080131,0,0,0,56,-67,35,40,50,89,112,2331,2332
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080201,211,0,0,39,-17,33,50,280,76,103,2206,247
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080202,0,0,0,122,-44,15,260,260,58,76,106,107
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080203,8,0,0,139,-11,11,160,150,72,94,2252,2252
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080204,0,0,0,156,6,17,200,210,58,72,1856,1915
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080205,0,0,0,239,67,41,220,240,80,112,1203,1213
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080206,114,0,0,189,133,60,210,270,125,165,2152,2115
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080207,0,0,0,133,22,31,260,240,76,116,29,1327
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080208,0,0,0,117,17,25,20,30,67,76,311,145
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080209,0,0,0,161,11,32,250,260,89,130,1612,1631
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080210,0,0,0,122,-39,54,250,250,143,219,1526,1526
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080211,0,0,0,22,-72,20,290,290,76,107,2358,2355
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080212,30,0,0,0,-56,35,40,30,63,72,1626,1627
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080213,56,0,0,72,-11,23,300,10,63,94,2000,2229
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080214,0,0,0,72,-50,26,200,20,58,94,534,1459
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080215,0,0,0,172,-33,26,220,230,67,89,1219,1232
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080216,0,0,0,111,22,25,50,140,58,72,2250,915
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080217,13,0,0,67,28,14,160,160,45,58,2357,2358
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080218,15,0,0,189,28,36,220,270,89,125,1421,1133
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080219,0,0,0,83,-17,41,240,240,107,148,1455,1455
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080220,0,0,0,94,-22,29,230,220,94,130,1515,1519
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080221,0,0,0,0,-61,23,60,10,45,67,112,1027
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080222,8,0,0,22,-28,15,150,130,54,63,1504,1505
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080223,0,0,0,122,0,22,270,260,63,80,1621,1602
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080224,0,0,0,50,-56,16,200,200,45,54,1940,1941
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080225,0,0,0,117,-28,16,250,250,54,72,1435,1436
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080226,41,0,0,111,39,29,280,260,72,116,2024,2255
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080227,0,0,0,39,-50,43,260,270,89,116,1024,1027
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080228,0,0,0,33,-94,30,240,240,76,98,1523,1523
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080229,0,0,0,106,-67,39,210,220,116,174,1952,2006
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080301,0,0,0,128,0,41,300,280,94,143,1108,1104
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080302,0,0,0,150,-39,18,160,160,58,72,1612,1613
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080303,0,0,0,200,-11,50,190,190,116,148,1620,1306
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080304,262,0,0,211,111,62,210,160,116,156,1928,2129
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080305,0,0,0,117,0,37,250,250,89,134,325,326
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080306,0,0,0,144,-11,19,160,160,54,63,1548,1549
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080307,117,0,0,72,44,38,30,30,80,94,1538,1536
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080308,170,0,0,150,-17,51,210,210,156,206,1304,1307
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080309,0,0,0,89,-44,27,270,270,72,107,27,47
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080310,0,0,0,139,-33,21,10,230,67,89,1424,2244
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080311,5,0,0,128,-11,13,230,210,54,72,1536,1539
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080312,0,0,0,172,-6,26,250,270,72,103,1224,1224
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080313,0,0,0,211,17,32,200,170,76,107,1404,1637
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080314,15,0,0,222,67,36,210,210,107,148,1525,1526
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080315,51,0,0,167,50,29,40,30,80,98,2328,2332
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080316,15,0,0,150,39,31,30,20,89,103,33,34
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080317,0,0,0,117,-22,21,50,50,67,80,1247,1214
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080318,0,0,0,133,6,36,200,190,89,107,1358,1402
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080319,76,0,0,211,83,61,200,210,134,183,1920,2220
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080320,0,0,0,150,50,50,300,270,103,148,118,1355
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080321,0,0,0,161,17,26,220,230,67,89,1523,1523
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080322,0,0,0,222,22,31,250,240,89,125,1458,1425
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080323,0,0,0,89,0,18,290,260,72,94,2233,2202
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080324,23,0,0,72,-17,20,60,60,67,89,1054,1058
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080325,0,0,0,117,-44,34,200,190,94,116,1643,1653
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080326,0,0,0,228,44,41,210,210,89,112,1447,1448
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080327,0,0,0,233,56,38,200,190,94,112,1726,1727
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080328,0,0,0,244,111,41,220,320,80,116,1213,1047
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080329,0,0,0,111,44,35,60,50,76,94,812,834
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080330,71,0,0,61,11,34,20,30,54,63,2300,2346
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080331,112,0,0,89,33,20,20,40,54,67,309,345
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080401,23,0,0,217,83,47,200,220,107,134,1233,1420
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080402,0,0,0,172,61,38,20,320,72,94,902,520
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080403,160,0,0,72,39,28,30,60,58,67,1832,2002
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080404,13,0,0,172,39,36,200,210,76,89,1837,1106
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080405,56,0,0,178,94,35,50,50,103,130,2049,2049
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080406,91,0,0,94,67,53,40,40,112,139,304,240
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080407,0,0,0,100,61,34,60,50,54,63,1141,1148
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080408,0,0,0,144,61,30,40,40,58,67,913,913
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080409,8,0,0,178,83,9,200,190,40,54,1228,1255
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080410,0,0,0,250,67,19,180,160,58,76,1535,1623
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080411,0,0,0,272,117,54,220,220,112,139,1125,1126
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080412,13,0,0,239,128,51,260,240,103,148,1734,1739
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080413,0,0,0,128,39,25,250,310,72,107,1255,1507
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080414,0,0,0,100,6,22,30,60,67,76,937,731
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080415,0,0,0,150,0,34,30,40,107,139,1013,1014
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080416,0,0,0,194,-17,6,360,20,45,63,1500,1501
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080417,0,0,0,261,22,12,30,20,54,63,1138,1139
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080418,0,0,0,283,50,12,220,250,58,67,1538,1440
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080419,150,0,0,250,83,29,210,210,94,116,1155,1156
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080420,89,0,0,200,100,21,60,50,76,94,1632,1635
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080421,51,0,0,172,117,58,30,50,107,130,1437,1357
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080422,13,0,0,189,128,60,40,40,94,107,940,1207
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080423,0,0,0,222,106,26,60,50,58,80,1139,1157
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080424,0,0,0,261,89,12,160,110,54,63,1219,1237
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080425,64,0,0,278,117,22,180,170,76,94,1328,1613
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080426,5,0,0,283,150,21,190,190,89,107,1517,1533
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080427,234,0,0,200,128,30,110,120,63,76,1921,2112
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080428,147,0,0,183,67,26,200,200,67,80,1055,1055
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080429,0,0,0,139,33,30,270,260,72,107,1415,730
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080430,0,0,0,172,0,17,190,190,67,76,1525,1525
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080501,0,0,0,244,56,28,210,200,89,107,1722,1718
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080502,0,0,0,267,133,51,190,200,116,139,1633,1418
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080503,0,0,0,256,128,46,210,210,112,139,1030,1350
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080504,0,0,0,244,122,22,40,50,72,89,2257,2253
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080505,0,0,0,228,106,29,40,40,63,76,833,835
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080506,0,0,0,244,72,15,30,10,54,72,1108,1041
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080507,0,0,0,272,72,39,200,210,103,134,1427,1629
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080508,168,0,0,233,161,34,190,190,72,89,2122,2122
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080509,79,0,0,233,156,22,260,260,76,107,1044,1045
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080510,38,0,0,217,83,27,50,40,76,94,1428,1444
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080511,221,0,0,133,72,22,20,270,76,103,1358,1538
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080512,23,0,0,150,89,31,10,360,80,107,1327,1325
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080513,0,0,0,206,50,21,40,40,72,94,1135,1213
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080514,0,0,0,222,56,29,190,210,80,94,1517,1103
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080515,0,0,0,233,133,27,210,230,54,67,140,1632
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080516,71,0,0,256,117,38,260,260,94,130,1447,1449
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080517,0,0,0,228,50,35,220,230,72,107,1514,1641
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080518,53,0,0,178,111,30,290,310,76,107,1558,1600
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080519,0,0,0,211,67,31,260,260,76,107,1321,1427
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080520,64,0,0,222,94,29,290,300,80,134,1431,1435
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080521,0,0,0,206,100,30,280,240,76,103,1544,1235
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080522,0,0,0,233,89,30,270,280,72,98,1431,1432
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080523,0,0,0,228,94,19,200,200,58,67,1514,1502
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080524,5,0,0,233,111,12,30,50,45,63,1320,1450
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080525,0,0,0,244,78,20,70,80,63,76,854,855
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080526,0,0,0,283,106,36,190,200,94,107,1612,1612
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080527,0,0,0,289,172,25,200,300,54,67,1558,1740
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080528,5,0,0,200,67,30,50,50,94,125,936,1006
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080529,0,0,0,239,44,17,210,190,54,63,1635,1532
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080530,0,0,0,289,117,24,190,200,67,89,1339,1746
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080531,0,0,0,306,183,40,210,220,94,125,1419,1251
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080601,51,0,0,289,144,22,10,10,103,125,1804,1805
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080602,0,0,0,278,122,13,10,320,54,67,1213,1203
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080603,112,0,0,272,133,26,200,190,89,98,1449,1448
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080604,0,0,0,306,172,41,200,220,89,107,1903,1437
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080605,0,0,0,328,194,18,210,210,63,80,1246,1247
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080606,0,0,0,339,200,10,180,270,40,58,1453,1645
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080607,0,0,0,350,206,17,180,170,72,89,1729,1731
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080608,0,0,0,344,200,10,240,240,45,58,1321,1319
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080609,0,0,0,350,194,15,240,260,45,58,1112,1316
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080610,0,0,0,350,200,21,190,210,72,89,1523,1539
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080611,0,0,0,294,194,30,50,50,76,89,843,844
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080612,0,0,0,311,172,11,100,70,40,54,1400,1334
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080613,0,0,0,311,194,26,180,180,67,80,1504,1449
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080614,25,0,0,328,178,26,250,240,72,103,1516,1516
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080615,0,0,0,300,172,15,10,10,58,67,1521,1520
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080616,5,0,0,322,139,19,200,220,76,94,1940,1343
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080617,0,0,0,267,122,30,250,260,76,107,1141,1140
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080618,0,0,0,267,89,21,250,260,72,98,1439,1439
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080619,0,0,0,278,100,22,310,300,58,89,1527,1605
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080620,0,0,0,283,106,13,180,220,58,89,1222,1626
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080621,0,0,0,294,172,20,200,190,72,89,1535,1500
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080622,99,0,0,294,150,15,210,210,63,72,1520,1521
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080623,23,0,0,294,156,20,310,270,54,76,1359,1508
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080624,0,0,0,289,122,13,270,280,54,72,1327,1328
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080625,0,0,0,306,133,9,230,230,54,63,1636,1637
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080626,13,0,0,339,156,26,200,200,94,116,1757,1758
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080627,69,0,0,311,172,22,290,270,98,156,1222,1223
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080628,84,0,0,328,178,30,270,280,139,197,1847,1847
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080629,8,0,0,272,183,30,190,220,67,89,1149,910
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080630,5,0,0,272,161,26,310,280,67,116,1711,1715
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080701,0,0,0,256,122,20,300,300,58,76,1500,1501
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080702,0,0,0,283,100,20,210,200,80,143,1343,1343
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080703,0,0,0,306,133,24,200,200,80,103,1436,1621
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080704,0,0,0,317,172,22,200,200,67,76,1224,1225
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080705,8,0,0,272,194,16,20,30,45,58,534,521
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080706,10,0,0,283,200,9,140,140,36,45,1341,1342
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080707,43,0,0,300,183,20,190,190,89,103,1629,1629
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080708,18,0,0,294,183,28,230,270,112,148,1846,1833
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080709,48,0,0,311,189,31,260,230,103,183,1553,1600
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080710,0,0,0,289,183,9,230,250,40,54,1301,1424
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080711,0,0,0,311,172,17,20,10,54,67,1524,1524
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080712,41,0,0,322,183,18,190,140,58,76,1307,1446
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080713,41,0,0,322,200,27,270,270,72,103,1449,1450
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080714,5,0,0,294,172,14,150,360,45,63,1637,1817
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080715,0,0,0,294,161,15,20,80,63,89,1418,1219
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080716,0,0,0,311,167,18,50,30,76,94,1236,1237
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080717,0,0,0,322,150,10,110,60,63,80,1156,1133
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080718,0,0,0,328,161,12,130,140,58,80,1400,1435
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080719,0,0,0,317,178,19,180,190,58,72,1639,1648
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080720,0,0,0,350,217,13,260,260,58,72,1405,1405
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080721,0,0,0,350,217,17,260,320,63,76,1312,1220
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080722,18,0,0,350,200,30,190,200,116,143,2004,2005
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080723,38,0,0,300,183,20,210,200,89,116,1726,1728
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080724,0,0,0,283,144,15,20,320,63,76,1349,1526
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080725,0,0,0,300,128,21,200,200,72,89,1435,1435
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080726,0,0,0,306,189,31,170,210,67,89,1204,1704
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080727,0,0,0,333,200,24,310,310,67,94,1356,1357
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080728,0,0,0,317,161,16,190,190,54,67,1443,1443
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080729,0,0,0,333,183,13,200,210,63,67,1713,1653
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080730,0,0,0,356,194,16,320,300,80,112,1743,1745
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080731,3,0,0,300,200,16,250,250,45,58,1642,1643
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080801,0,0,0,339,183,19,310,270,63,80,1332,1247
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080802,0,0,0,322,211,30,230,230,76,103,1315,1306
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080803,0,0,0,322,167,17,10,20,63,72,1112,1113
GHCND:USW00013733,LYNCHBURG REGIONAL AIRPORT VA US,20080804,0,0,0,339,161,10,240,240,45,72,1247,1545
