STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20070203,0,51,0,-100,-172,85,270,270,165,210,1242,1243
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20070204,0,51,0,-150,-211,72,270,280,125,156,1538,1708
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20070205,0,25,0,-156,-217,54,240,280,94,98,1156,1256
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20070206,33,25,46,-133,-211,32,360,360,45,58,2217,2218
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20070207,0,76,0,-111,-200,49,260,260,76,94,2032,1802
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20070208,0,76,0,-117,-211,59,260,260,80,98,2047,2035
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20070209,0,76,0,-78,-194,34,250,280,58,67,2350,1850
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20070210,0,76,0,-83,-183,49,260,260,72,89,1019,1400
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20070211,0,76,0,-33,-183,47,250,250,76,89,1228,1211
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20070212,3,51,5,0,-44,27,70,80,103,130,2329,2349
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20070213,51,51,173,-28,-111,102,50,40,156,197,1714,1539
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20070214,0,203,15,-83,-211,52,360,20,98,125,137,1
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20070215,0,203,0,-89,-222,42,270,270,89,107,1614,1712
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20070216,0,178,0,-117,-222,48,220,220,76,94,1630,1631
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20070217,28,152,33,-33,-133,31,310,310,63,80,2105,2051
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20070218,0,178,0,-44,-167,52,280,290,98,125,1552,1435
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20070219,0,152,0,50,-167,61,210,210,125,156,1501,1502
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20070220,0,127,0,50,-50,27,220,330,67,76,1508,144
