STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20081102,0,0,0,228,39,5,180,60,36,45,1215,2112
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20081103,0,0,0,239,56,6,180,180,45,63,1215,1215
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20081104,0,0,0,239,50,5,10,20,27,36,1429,1429
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20081105,0,0,0,244,44,8,90,110,36,76,1626,1511
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20081106,0,0,0,239,56,25,170,220,72,98,1120,1406
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20081107,132,0,0,178,61,23,280,280,67,98,2022,2023
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20081108,0,0,0,150,39,34,260,260,80,125,1213,1213
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20081109,0,0,0,78,33,25,280,280,54,72,1428,1429
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20081110,0,0,0,117,-17,10,40,10,36,45,1405,2236
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20081111,0,0,0,133,61,28,140,130,67,116,2330,1922
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20081112,76,0,0,133,100,31,160,160,76,107,1206,1206
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20081113,0,0,0,167,100,10,190,190,45,72,31,31
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20081114,53,0,0,178,89,20,310,290,76,107,2228,2328
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20081115,38,0,0,111,33,46,290,290,94,125,1204,1114
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20081116,0,0,0,83,17,32,260,270,63,80,1344,1344
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20081117,0,0,0,94,17,40,10,360,80,112,2202,2246
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20081118,0,0,0,56,-39,27,10,30,72,125,1123,1124
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20081119,0,0,0,106,-56,25,190,180,63,98,1229,1354
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20081120,0,0,0,89,0,41,360,10,94,125,2041,1957
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20081121,0,0,0,28,-50,34,330,330,80,112,43,44
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20081122,0,0,0,50,-78,14,100,130,45,63,1322,1707
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20081123,3,0,0,122,-39,21,190,180,58,80,2352,2354
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20081124,112,0,0,128,22,43,320,190,98,139,758,1625
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20081125,0,0,0,78,-22,26,330,340,80,125,836,918
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20081126,0,0,0,161,-39,22,190,220,58,76,1232,1347
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20081127,0,0,0,167,11,15,180,180,54,63,1139,1139
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20081128,0,0,0,117,33,20,30,360,54,63,1423,1350
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20081129,8,0,0,122,56,22,120,100,45,58,1358,1406
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20081130,23,0,0,100,28,35,270,260,67,98,2315,1412
