STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080305,3,0,10,-6,-67,37,10,10,107,134,313,314
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080306,0,0,0,33,-83,35,340,340,89,112,1557,1555
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080307,0,0,0,100,-72,38,360,360,94,116,1333,1307
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080308,0,0,0,100,-17,34,10,50,76,103,1047,1031
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080309,0,0,0,100,-22,29,70,80,54,67,2003,2003
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080310,0,0,0,117,-33,18,210,210,58,63,2359,2358
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080311,0,0,0,189,-22,35,290,290,80,112,1924,1928
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080312,0,0,0,150,28,56,270,270,139,174,154,154
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080313,0,0,0,128,-11,40,290,290,130,161,1707,1708
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080314,0,0,0,111,-22,47,30,30,72,98,1301,1513
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080315,10,0,0,94,-83,37,150,170,103,125,2144,2059
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080316,10,0,10,89,-39,56,160,120,112,139,1402,1450
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080317,3,25,25,33,-28,22,210,360,54,63,135,2207
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080318,0,0,0,106,-61,34,320,320,112,148,1615,1615
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080319,0,0,0,161,-6,58,320,310,125,170,1109,1111
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080320,0,0,0,200,-28,61,330,340,161,201,1645,1708
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080321,0,0,0,144,-56,53,310,310,156,206,1442,1506
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080322,10,25,15,72,-44,38,50,50,112,148,1457,1501
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080323,0,0,0,106,-117,25,200,330,67,98,1423,2359
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080324,0,0,0,189,11,51,270,260,125,156,1126,1122
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080325,0,0,0,172,-17,37,90,90,76,98,712,714
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080326,0,0,0,222,-17,39,270,270,143,174,1615,1615
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080327,0,0,0,83,0,52,40,40,107,134,31,32
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080328,0,0,0,94,-6,65,160,150,103,134,1037,1047
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080329,0,0,0,200,-33,44,50,40,112,148,2219,2220
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080330,0,0,0,94,-33,57,110,120,125,156,1756,1634
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080331,0,0,3,72,-39,47,330,340,103,125,2339,2344
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080401,0,0,0,72,-106,51,130,130,112,148,1356,1357
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080402,0,0,0,133,-56,43,360,360,98,116,2351,2352
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080403,5,0,0,106,-33,43,10,20,139,170,1327,1333
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080404,0,0,0,167,-28,37,210,210,76,94,436,415
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080405,0,0,0,178,-28,51,340,360,130,174,1519,1531
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080406,0,0,0,139,-67,38,40,40,94,107,1755,1755
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080407,0,0,5,89,-6,41,150,110,116,143,49,816
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080408,0,0,0,133,-78,32,160,160,116,165,2125,2121
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080409,46,0,0,144,22,71,140,140,156,179,1248,1243
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080410,20,51,41,39,-17,82,350,10,156,192,1311,1245
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080411,0,0,5,78,-11,82,350,360,148,183,1442,1401
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080412,0,0,0,106,-33,65,20,30,156,192,1725,1824
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080413,0,0,0,156,-28,33,20,20,72,103,1108,1109
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080414,0,0,0,239,28,39,210,240,80,112,1116,2329
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080415,0,0,0,278,50,84,220,220,156,206,1429,1636
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080416,10,0,23,111,-6,67,50,50,130,165,1208,1209
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080417,0,0,0,100,-22,43,320,320,80,103,1735,1735
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080418,0,0,0,189,-6,34,170,180,72,98,2123,2124
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080419,0,0,0,244,39,78,150,180,170,210,1618,1541
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080420,0,0,0,239,56,73,240,230,161,183,1542,1543
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080421,0,0,0,167,-17,60,110,120,139,174,1313,1315
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080422,0,0,0,206,-11,55,150,130,116,201,1438,1611
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080423,0,0,0,261,44,51,260,260,148,232,1523,1523
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080424,0,0,0,217,39,66,30,30,179,228,1711,1712
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080425,0,0,0,139,-22,57,280,280,125,192,1207,1407
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080426,0,0,0,83,-28,57,10,360,165,201,910,1008
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080427,0,0,0,167,-44,27,210,10,63,89,1455,2358
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080428,0,0,0,222,-11,37,260,270,80,112,1418,1419
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080429,0,0,0,261,89,48,190,180,116,165,1349,1349
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080430,0,0,0,278,56,65,20,10,161,201,2223,2219
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080501,124,0,79,67,-6,49,10,10,112,139,2359,730
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080502,0,0,0,39,-6,90,360,360,206,264,1342,1334
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080503,0,0,0,150,-61,52,120,120,89,134,1324,1344
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080504,0,0,0,206,0,34,160,190,72,98,1358,1554
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080505,0,0,0,250,44,43,150,100,98,130,1621,2134
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080506,0,0,0,256,72,38,350,350,170,232,1846,1847
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080507,41,0,0,189,78,45,300,300,130,156,2308,2309
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080508,5,0,0,172,50,30,360,340,134,183,1256,1257
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080509,0,0,0,233,22,49,30,30,174,206,1939,1939
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080510,53,0,0,122,-17,59,350,350,156,192,1208,1208
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080511,0,0,0,244,-17,37,290,240,76,125,1209,1346
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080512,25,0,0,261,50,72,40,40,174,210,1359,1339
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080513,66,0,0,111,22,39,10,10,89,103,117,120
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080514,8,0,8,183,17,37,340,330,112,134,2207,2208
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080515,8,0,0,156,56,56,330,350,116,148,1251,1254
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080516,0,0,0,217,44,46,340,320,98,134,947,1215
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080517,0,0,0,244,89,33,330,360,89,125,1215,1309
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080518,0,0,0,300,100,53,300,290,125,183,1354,1626
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080519,0,0,0,294,133,42,40,30,98,161,1747,1748
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080520,0,0,0,289,94,34,50,340,67,98,1906,1214
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080521,0,0,0,317,133,63,170,170,139,179,1430,1402
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080522,8,0,0,250,44,61,170,180,192,273,1519,1536
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080523,0,0,0,233,17,53,180,190,161,206,1312,1346
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080524,0,0,0,222,11,33,270,280,80,107,928,928
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080525,0,0,0,267,39,51,30,20,125,156,1707,1712
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080526,28,0,0,144,89,39,340,350,72,98,225,228
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080527,30,0,0,133,50,44,30,110,89,103,2301,245
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080528,0,0,0,261,67,65,150,150,143,174,1640,1642
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080529,0,0,0,294,111,40,260,260,112,139,1212,1213
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080530,0,0,0,272,89,45,60,60,130,161,1938,1939
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080531,0,0,0,289,128,30,270,130,89,130,1525,2330
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080601,0,0,0,294,100,57,150,150,125,161,1732,1732
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080602,3,0,0,317,139,53,50,30,116,161,2252,2255
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080603,0,0,0,283,111,43,120,70,125,161,1512,1644
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080604,33,0,0,206,100,43,30,20,94,112,1900,1904
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080605,145,0,0,156,78,79,350,340,139,192,1850,1920
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080606,0,0,0,261,50,38,260,270,98,134,520,520
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080607,0,0,0,250,50,55,40,30,125,148,1612,1613
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080608,5,0,0,228,78,58,320,290,148,179,1731,1446
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080609,0,0,0,256,39,38,170,160,80,107,743,744
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080610,0,0,0,339,67,59,30,20,134,170,2302,2351
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080611,0,0,0,217,39,57,270,270,134,165,1742,1704
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080612,0,0,0,228,28,63,290,280,148,206,1212,1213
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080613,0,0,0,267,44,38,200,210,72,107,1437,2207
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080614,0,0,0,322,117,41,310,270,76,103,1413,1724
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080615,0,0,0,328,133,44,140,140,103,134,2156,2157
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080616,0,0,0,256,122,59,140,150,112,139,1031,930
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080617,0,0,0,333,106,35,30,30,76,125,1257,1342
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080618,0,0,0,322,133,52,50,10,116,156,1452,1138
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080619,0,0,0,294,133,50,70,70,125,148,1717,1718
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080620,0,0,0,294,100,51,70,70,148,179,1814,1815
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080621,0,0,0,306,122,45,210,210,98,116,409,404
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080622,0,0,0,339,139,49,300,300,107,139,1854,1855
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080623,0,0,0,306,150,40,340,340,94,107,1612,1613
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080624,0,0,0,339,128,35,280,280,134,161,1716,1716
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080625,0,0,0,333,161,49,210,220,143,237,1228,2034
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080626,0,0,0,350,178,37,250,260,161,232,1746,1746
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080627,0,0,0,311,161,48,360,360,103,130,901,901
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080628,0,0,0,272,128,34,350,30,72,98,958,417
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080629,0,0,0,306,83,39,60,60,89,103,1826,1827
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080630,0,0,0,339,139,38,200,40,89,125,1353,2026
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080701,0,0,0,344,167,36,300,300,134,170,1556,1557
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080702,0,0,0,322,156,42,20,20,165,197,1937,1939
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080703,0,0,0,283,122,50,40,60,103,125,1613,1717
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080704,0,0,0,361,144,33,180,180,72,89,2359,2359
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080705,0,0,0,367,200,55,300,300,161,206,1715,1716
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080706,5,0,0,311,156,43,180,180,130,161,1418,1418
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080707,10,0,0,283,128,34,330,330,143,183,1608,1610
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080708,41,0,0,306,122,54,150,150,156,192,1650,1652
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080709,0,0,0,328,106,53,170,170,112,156,1647,1800
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080710,0,0,0,367,156,36,180,10,89,130,1933,2354
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080711,0,0,0,372,178,52,40,40,156,192,1743,1906
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080712,0,0,0,283,122,41,70,70,76,107,1337,1338
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080713,0,0,0,339,128,48,190,200,107,130,2332,2314
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080714,0,0,0,361,172,39,200,200,98,116,10,0
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080715,0,0,0,356,167,41,180,190,103,139,2302,2356
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080716,0,0,0,356,167,46,210,210,116,148,2222,2223
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080717,0,0,0,322,200,51,30,30,130,156,1440,1435
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080718,0,0,0,333,178,47,160,170,139,174,1808,1806
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080719,0,0,0,367,183,49,190,190,103,125,1814,1816
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080720,0,0,0,378,178,55,140,150,112,139,1331,1650
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080721,0,0,0,356,167,43,50,350,94,116,1717,1800
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080722,0,0,0,367,178,47,150,140,112,139,1808,1805
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080723,0,0,0,361,206,40,280,280,170,210,1348,1347
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080724,3,0,0,350,172,46,130,130,134,161,1656,1657
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080725,3,0,0,344,161,55,110,100,170,201,1736,1737
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080726,0,0,0,333,167,39,110,100,103,130,209,210
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080727,0,0,0,356,183,42,130,120,130,161,1413,1414
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080728,0,0,0,356,178,41,20,10,125,148,1605,1639
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080729,0,0,0,339,150,43,300,190,103,125,2307,1514
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080730,0,0,0,372,194,40,200,200,103,125,11,12
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080731,0,0,0,356,194,51,110,120,94,112,1458,1747
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080801,0,0,0,400,161,46,150,150,125,143,1551,1551
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080802,0,0,0,394,211,48,250,240,125,165,2019,2020
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080803,0,0,0,367,189,38,310,310,174,215,1432,1431
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080804,0,0,0,350,144,39,160,10,80,112,1452,2127
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080805,178,0,0,328,156,47,190,190,179,232,1439,1440
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080806,328,0,0,311,161,51,100,110,139,165,1603,1604
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080807,5,0,0,244,156,37,90,90,89,107,1413,1356
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080808,3,0,0,306,156,27,350,350,130,161,1827,1828
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080809,0,0,0,306,172,36,30,20,94,112,1318,1316
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080810,0,0,0,289,167,36,130,150,125,148,1510,1459
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080811,0,0,0,306,128,48,360,360,161,201,1616,1616
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080812,0,0,0,328,139,38,60,90,80,125,1423,1740
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080813,0,0,0,322,161,50,60,60,103,134,1817,1818
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080814,0,0,0,261,117,32,70,70,139,165,1804,1807
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080815,224,0,0,150,100,57,340,340,98,116,1438,1438
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080816,284,0,0,144,100,21,290,290,98,116,1026,1028
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080817,3,0,0,206,117,23,200,200,98,112,1417,1419
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080818,0,0,0,239,111,26,180,40,45,63,1435,2318
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080819,0,0,0,283,139,49,170,170,103,130,2058,2059
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080820,0,0,0,317,128,41,270,270,94,112,1701,1702
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080821,0,0,0,322,156,55,160,140,94,112,1730,1916
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080822,0,0,0,256,150,56,60,60,98,107,836,836
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080823,0,0,0,289,122,46,270,270,112,139,1524,1520
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080824,0,0,0,300,133,43,320,320,112,130,1647,1647
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080825,0,0,0,322,133,48,160,170,130,156,1751,1752
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080826,0,0,0,322,167,43,200,200,80,98,2127,2122
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080827,0,0,0,300,144,36,340,330,94,112,107,115
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080828,0,0,0,239,106,38,200,200,72,94,2338,2338
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080829,0,0,0,294,128,36,170,170,80,103,2258,2258
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080830,0,0,0,317,128,50,170,180,125,143,1637,1635
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080831,0,0,0,328,161,46,280,280,116,161,1710,1726
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080901,0,0,0,300,122,54,10,10,170,197,1813,1814
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080902,0,0,0,178,72,43,90,70,76,103,1411,750
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080903,0,0,0,244,89,55,160,140,103,130,1137,1015
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080904,30,0,0,239,78,43,280,340,98,139,1831,1837
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080905,0,0,0,122,78,24,30,30,67,80,741,759
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080906,0,0,0,200,83,34,130,140,67,89,2342,2355
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080907,0,0,0,267,72,49,10,10,148,179,2038,2040
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080908,5,0,0,111,56,41,30,30,89,107,135,136
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080909,0,0,0,300,44,28,170,150,134,161,1619,1600
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080910,0,0,0,272,89,29,190,200,112,143,1600,1603
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080911,74,0,0,183,83,47,310,310,103,116,1932,1930
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080912,127,0,0,167,100,36,200,200,63,72,2306,2307
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080913,28,0,0,239,94,52,20,20,134,165,1910,1911
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080914,0,0,0,167,72,28,200,110,58,67,1326,2335
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080915,0,0,0,233,78,31,220,220,67,76,30,31
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080916,0,0,0,272,78,34,170,170,72,80,2235,2237
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080917,0,0,0,278,111,41,210,190,76,94,2138,2119
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080918,0,0,0,267,106,33,310,310,116,139,1625,1626
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080919,0,0,0,250,106,34,20,20,80,103,1640,1640
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080920,0,0,0,267,83,43,210,200,139,174,2052,2054
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080921,0,0,0,250,106,40,120,110,80,98,1607,1622
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080922,0,0,0,306,100,62,210,200,125,156,1211,921
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080923,0,0,0,256,61,46,150,120,94,130,1130,1207
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080924,0,0,0,272,72,26,220,220,63,72,24,30
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080925,0,0,0,300,94,37,220,220,63,72,507,455
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080926,0,0,0,306,122,37,330,350,107,130,1522,1519
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080927,0,0,0,261,89,42,200,200,80,103,2151,2159
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080928,0,0,0,300,122,46,10,90,80,98,2147,1434
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080929,0,0,0,256,50,35,330,350,67,80,1840,2044
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20080930,0,0,0,267,78,31,170,40,58,72,1317,2120
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081001,0,0,0,272,83,33,190,240,67,76,2257,2252
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081002,0,0,0,272,89,46,280,270,143,174,1502,1503
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081003,0,0,0,267,78,34,240,250,107,130,1604,1605
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081004,0,0,0,256,94,57,230,240,116,148,1554,1556
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081005,269,0,0,217,94,39,290,290,143,170,1620,1621
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081006,0,0,0,178,72,41,10,20,112,148,1214,1214
GHCND:USW00003017,DENVER INTERNATIONAL AIRPORT CO US,20081007,0,0,0,211,17,36,200,200,72,89,1957,1959
