STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070509,0,0,0,283,111,20,170,230,54,72,1502,847
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070510,0,0,0,289,167,9,320,300,40,54,1520,1521
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070511,0,0,0,283,161,16,320,310,40,58,1454,1651
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070512,0,0,0,294,161,26,40,50,76,103,2305,2306
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070513,0,0,0,222,89,37,30,20,67,98,1218,1436
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070514,0,0,0,267,72,25,210,210,63,94,1214,1608
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070515,0,0,0,278,172,56,270,280,130,179,2156,2157
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070516,79,0,0,200,83,47,320,320,94,116,1631,1445
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070517,0,0,0,194,67,31,340,340,89,107,1614,1529
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070518,0,0,0,183,44,25,40,10,72,103,1149,1027
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070519,0,0,0,217,44,17,250,280,58,80,1605,1605
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070520,0,0,0,261,89,27,270,280,63,116,1614,1615
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070521,0,0,0,272,117,13,230,190,45,67,1403,1625
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070522,0,0,0,300,139,17,170,210,63,80,1457,1613
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070523,0,0,0,306,150,27,140,220,58,72,1119,2153
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070524,0,0,0,300,189,30,210,100,63,130,2332,943
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070525,0,0,0,300,167,27,210,240,63,94,1410,1212
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070526,0,0,0,306,161,21,220,250,54,72,1230,1650
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070527,0,0,0,306,161,28,350,210,63,89,1355,2121
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070528,0,0,0,311,172,16,80,80,107,125,1830,1830
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070529,0,0,0,311,183,25,150,150,58,107,2317,1606
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070530,0,0,0,322,183,19,170,140,58,112,46,1544
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070531,0,0,0,311,178,19,170,160,63,94,1551,1632
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070601,0,0,0,317,189,28,180,180,67,89,1826,1827
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070602,0,0,0,283,183,18,160,140,54,76,1431,1553
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070603,33,0,0,289,189,21,230,270,76,107,1519,1649
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070604,43,0,0,261,150,43,210,240,125,161,1508,1324
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070605,391,0,0,244,133,26,300,310,125,179,1559,1601
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070606,0,0,0,272,111,22,230,210,63,80,1435,1514
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070607,0,0,0,328,178,56,190,200,116,161,1246,1323
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070608,23,0,0,306,211,42,270,270,134,201,1304,1304
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070609,0,0,0,278,172,22,330,100,45,80,31,1526
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070610,0,0,0,267,144,20,50,50,45,67,1311,1340
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070611,0,0,0,294,178,27,90,100,63,76,602,556
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070612,0,0,0,294,139,27,80,60,72,125,1217,1618
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070613,0,0,0,311,156,30,90,100,76,103,2354,2359
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070614,0,0,0,311,161,20,90,90,89,116,0,0
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070615,0,0,0,300,172,19,320,310,63,76,1418,1419
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070616,0,0,0,317,150,12,300,320,58,80,2309,1248
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070617,0,0,0,344,172,19,160,90,63,116,2222,2223
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070618,0,0,0,333,200,37,250,230,89,116,1130,1259
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070619,53,0,0,283,194,29,220,340,76,94,1647,1115
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070620,0,0,0,289,156,24,10,340,58,98,1508,1537
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070621,0,0,0,311,128,10,290,330,45,80,1043,1713
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070622,8,0,0,239,167,23,340,340,130,273,2314,2250
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070623,3,0,0,283,150,29,200,210,76,98,2122,2123
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070624,13,0,0,306,189,26,140,340,116,143,230,225
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070625,3,0,0,311,189,25,240,260,89,103,1703,1703
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070626,20,0,0,311,200,17,220,230,89,112,1506,1509
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070627,0,0,0,333,200,25,250,240,80,107,1650,1650
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070628,71,0,0,300,211,17,200,160,76,98,1232,1149
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070629,20,0,0,294,200,26,280,280,67,94,2244,2244
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070630,0,0,0,289,211,25,70,70,54,63,2332,1509
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070701,0,0,0,283,172,38,60,70,72,98,1508,1529
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070702,0,0,0,278,139,35,50,50,67,116,1549,1550
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070703,0,0,0,317,150,19,220,190,54,72,1530,1600
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070704,335,0,0,317,200,49,10,10,125,161,1827,1827
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070705,107,0,0,283,194,38,300,290,98,125,8,9
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070706,0,0,0,317,194,10,300,290,40,58,1410,1411
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070707,0,0,0,317,183,5,320,310,40,58,1556,1727
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070708,0,0,0,322,189,13,300,350,54,76,1725,1227
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070709,0,0,0,322,183,16,230,300,45,67,1541,1643
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070710,36,0,0,289,211,35,210,230,94,125,1311,1310
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070711,0,0,0,289,189,39,290,270,89,125,1613,1310
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070712,0,0,0,272,139,20,270,270,58,80,1749,1749
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070713,30,0,0,256,161,19,340,340,116,130,1052,1052
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070714,0,0,0,306,161,28,270,240,67,116,1424,1538
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070715,0,0,0,322,194,31,320,320,94,125,1637,1638
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070716,0,0,0,317,189,24,300,300,63,89,1127,1558
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070717,15,0,0,322,200,29,320,340,98,143,1756,1756
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070718,302,0,0,322,189,33,90,90,156,192,1853,1855
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070719,173,0,0,328,206,44,350,350,116,156,1710,1711
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070720,18,0,0,261,172,31,80,10,63,72,1538,829
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070721,0,0,0,256,150,31,50,30,63,89,1410,1539
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070722,0,0,0,267,139,31,80,70,72,103,1246,1018
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070723,0,0,0,278,156,20,80,70,54,63,1244,1240
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070724,0,0,0,261,172,16,70,60,45,67,1413,1417
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070725,0,0,0,283,156,18,100,90,58,72,1600,1232
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070726,0,0,0,300,183,28,250,250,58,80,1417,1418
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070727,589,0,0,300,194,36,230,200,139,201,1538,1539
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070728,18,0,0,250,200,19,180,190,63,72,3,4
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070729,0,0,0,294,217,15,20,70,40,58,1342,1157
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070730,0,0,0,306,206,25,20,20,58,72,1545,1545
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070731,0,0,0,306,200,26,30,30,63,89,1348,1349
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070801,0,0,0,317,189,15,20,30,54,67,1334,1334
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070802,0,0,0,328,189,10,310,330,45,67,1311,1500
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070803,0,0,0,322,211,16,320,350,40,54,1511,1459
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070804,0,0,0,328,206,8,250,240,36,45,1212,1213
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070805,97,0,0,339,222,28,320,320,80,112,119,120
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070806,0,0,0,339,233,26,310,310,67,94,1424,1427
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070807,0,0,0,361,239,30,230,220,67,89,1644,1355
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070808,0,0,0,361,239,21,240,240,63,89,1132,1132
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070809,0,0,0,367,250,29,220,220,80,112,1234,1238
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070810,0,0,0,333,239,23,310,360,58,76,1253,1320
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070811,0,0,0,317,200,21,60,40,54,76,1049,1411
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070812,0,0,0,339,172,13,70,60,40,58,1646,1647
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070813,0,0,0,344,217,19,30,20,58,72,1219,1220
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070814,0,0,0,328,150,18,40,50,40,54,1623,1624
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070815,0,0,0,383,200,22,140,290,45,67,1519,1918
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070816,13,0,0,389,211,37,340,320,143,210,1756,1753
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070817,0,0,0,322,194,20,350,340,54,98,1521,1718
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070818,0,0,0,289,161,32,90,60,63,72,912,849
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070819,33,0,0,344,194,36,190,190,112,143,1839,1839
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070820,3,0,0,344,228,44,220,230,107,139,1703,1500
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070821,574,0,0,289,200,38,220,260,112,148,744,1129
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070822,0,0,0,350,217,20,240,230,54,76,1540,1540
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070823,0,0,0,361,233,21,280,270,58,98,1235,1519
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070824,0,0,0,350,233,32,240,240,76,98,1313,1314
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070825,0,0,0,317,228,33,290,220,67,103,415,1433
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070826,0,0,0,300,211,29,10,60,54,89,1132,1230
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070827,0,0,0,322,183,24,110,80,58,76,1210,1011
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070828,0,0,0,344,211,16,320,350,45,58,1352,1353
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070829,251,0,0,339,200,25,190,200,112,156,2057,1944
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070830,46,0,0,300,206,19,10,20,63,80,1905,1508
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070831,0,0,0,267,178,31,70,70,63,76,1727,1615
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070901,0,0,0,289,150,33,40,70,54,80,1205,1607
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070902,0,0,0,311,167,21,240,290,45,58,1219,1051
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070903,0,0,0,328,194,13,310,310,54,63,1223,1224
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070904,0,0,0,333,144,6,210,50,40,45,2225,1447
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070905,0,0,0,344,167,13,210,210,63,80,1555,1556
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070906,0,0,0,322,211,34,220,220,89,112,1303,1301
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070907,0,0,0,322,222,41,220,230,107,143,1019,1021
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070908,0,0,0,328,217,27,210,200,76,98,1419,1546
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070909,30,0,0,250,217,17,260,260,63,89,314,315
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070910,102,0,0,244,217,14,50,50,36,54,1359,1401
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070911,3,0,0,244,167,37,320,260,72,103,1610,1007
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070912,0,0,0,256,111,9,310,230,40,63,1218,1322
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070913,0,0,0,278,106,9,210,190,45,63,1546,1624
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070914,3,0,0,267,172,32,340,340,89,116,2330,2330
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070915,0,0,0,206,89,25,70,20,67,94,1100,1140
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070916,0,0,0,222,83,19,80,80,54,67,1501,1502
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070917,0,0,0,272,100,17,110,110,40,58,155,204
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070918,0,0,0,300,139,17,140,120,45,63,1500,1501
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070919,0,0,0,300,128,7,150,170,40,58,113,114
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070920,0,0,0,306,139,17,110,90,76,94,1425,1318
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070921,0,0,0,311,139,22,170,180,58,76,1421,1606
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070922,0,0,0,317,189,24,230,240,67,80,1000,1000
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070923,0,0,0,333,172,18,100,100,58,67,1613,1621
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070924,0,0,0,339,194,22,230,220,67,89,1402,1402
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070925,0,0,0,339,211,26,180,190,76,98,1618,1634
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070926,0,0,0,306,189,24,300,300,98,116,1456,1456
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070927,86,0,0,233,150,21,220,220,58,72,1212,1213
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070928,0,0,0,256,128,15,10,350,67,94,1426,1314
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070929,0,0,0,261,83,25,90,70,63,107,1424,1442
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20070930,0,0,0,283,117,33,160,230,67,94,1211,1508
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071001,5,0,0,256,133,48,240,210,112,143,1112,1121
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071002,0,0,0,289,139,30,210,220,76,94,1228,1228
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071003,0,0,0,283,156,27,220,210,72,89,1128,1129
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071004,0,0,0,311,183,16,110,110,58,67,1441,1359
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071005,56,0,0,283,211,28,140,150,72,94,1208,1227
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071006,0,0,0,311,189,13,280,290,40,58,1034,1036
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071007,0,0,0,322,183,13,60,20,45,63,1505,1345
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071008,0,0,0,328,172,15,210,230,54,72,1319,1319
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071009,3,0,0,261,150,26,290,280,67,98,1528,1529
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071010,0,0,0,172,83,40,300,300,89,116,1514,1516
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071011,0,0,0,144,28,28,320,290,76,98,1342,1514
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071012,0,0,0,172,61,20,320,330,67,89,1519,1431
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071013,0,0,0,206,44,21,310,290,63,76,1540,1528
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071014,0,0,0,244,106,28,120,130,58,67,2332,2330
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071015,0,0,0,272,117,34,220,220,80,103,1210,1210
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071016,71,0,0,233,156,39,210,200,94,116,1407,1408
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071017,3,0,0,278,167,39,150,160,67,94,2332,2333
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071018,15,0,0,261,189,80,200,190,139,174,1127,1110
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071019,102,0,0,228,139,49,250,260,112,156,109,1329
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071020,0,0,0,217,89,31,250,250,67,94,1142,1220
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071021,0,0,0,272,106,42,210,210,89,103,1332,1314
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071022,193,0,0,211,128,48,170,180,94,116,2104,2101
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071023,1100,0,0,200,111,40,180,170,103,134,419,400
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071024,112,0,0,117,83,51,40,50,94,134,2117,1346
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071025,0,0,0,161,94,41,60,40,116,161,114,720
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071026,0,0,0,217,89,36,240,230,80,107,1514,1515
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071027,0,0,0,128,83,33,210,240,63,80,1049,841
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071028,0,0,0,133,39,30,60,40,67,89,1358,1258
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071029,0,0,0,156,17,16,140,150,54,67,1015,1044
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071030,0,0,0,183,11,20,150,200,40,67,1226,2359
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071031,0,0,0,206,61,41,220,220,89,112,1219,1220
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071101,0,0,0,150,56,30,350,340,58,76,715,649
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071102,0,0,0,156,17,29,70,80,58,67,1057,1058
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071103,0,0,0,156,-17,12,300,320,58,67,1544,1531
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071104,0,0,0,156,11,36,290,290,103,139,1352,1409
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071105,74,0,0,194,39,57,220,320,125,179,1757,1314
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071106,0,0,0,72,11,41,310,290,89,125,1306,1448
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071107,0,0,0,83,-11,13,290,300,45,67,1412,1115
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071108,0,0,0,106,-22,35,200,200,72,98,1405,1426
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071109,0,0,0,139,33,34,340,350,67,94,2042,2042
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071110,0,0,0,100,-6,13,140,140,40,45,2333,2334
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071111,15,0,0,161,17,47,210,210,89,112,1408,1421
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071112,0,0,0,194,89,55,220,220,94,125,1031,951
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071113,147,0,0,150,117,36,150,230,72,89,245,2055
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071114,97,0,0,183,94,45,320,310,80,112,1916,1917
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071115,0,0,0,94,6,50,310,300,98,130,1124,1128
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071116,0,0,0,67,-44,21,230,230,58,80,1234,1415
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071117,0,0,0,139,6,42,220,220,80,107,1300,1344
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071118,0,0,0,128,28,22,70,80,63,72,2216,2210
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071119,0,0,0,161,44,41,210,220,76,94,2146,2147
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071120,0,0,0,200,117,44,230,230,72,98,1415,1415
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071121,38,0,0,211,139,61,210,210,107,134,1244,1948
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071122,10,0,0,167,-6,55,270,280,107,161,245,246
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071123,0,0,0,17,-33,20,280,310,45,63,217,901
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071124,0,0,0,50,-50,18,210,210,54,67,1224,1226
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071125,86,0,0,122,-11,21,150,130,54,63,2057,1415
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071126,231,0,0,150,50,53,290,290,116,148,1730,1731
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071127,0,0,0,83,11,31,290,300,67,80,458,457
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071128,0,0,0,128,-17,35,140,150,89,103,1123,1123
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071129,0,0,0,94,-28,37,300,300,98,130,731,721
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071130,0,0,0,100,-50,22,290,280,58,72,1331,1546
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071201,0,0,0,61,-33,43,140,80,72,98,1745,2233
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071202,239,0,0,144,56,74,300,280,134,183,2235,2233
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071203,0,0,0,56,-28,51,290,280,112,156,234,128
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071204,0,0,0,33,-44,22,220,200,45,58,1422,1349
GHCND:USW00093820,LEXINGTON BLUEGRASS AIRPORT KY US,20071205,5,0,0,72,-50,46,360,360,103,139,1345,1346
