STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080424,0,-9999,-9999,289,222,47,170,140,80,103,1646,1338
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080425,0,-9999,-9999,283,222,38,180,190,76,94,2353,2349
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080426,170,-9999,-9999,283,200,30,180,180,94,130,627,629
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080427,3,-9999,-9999,272,156,51,340,330,125,148,1545,1545
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080428,0,-9999,-9999,256,133,41,360,30,94,116,842,0
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080429,0,-9999,-9999,272,106,25,160,160,72,89,1538,1538
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080430,0,-9999,-9999,278,156,51,170,170,98,139,1219,1657
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080501,3,-9999,-9999,289,217,59,160,180,103,139,2342,1447
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080502,0,-9999,-9999,306,239,44,170,190,80,116,859,835
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080503,0,-9999,-9999,289,183,41,360,360,116,143,831,832
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080504,0,-9999,-9999,278,156,36,60,70,67,94,1138,802
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080505,23,-9999,-9999,233,172,33,20,30,103,125,854,854
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080506,0,-9999,-9999,267,189,40,150,150,76,103,1700,1534
