STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070314,0,0,0,317,161,25,80,90,63,72,1505,1635
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070315,0,0,0,306,161,19,20,50,58,67,1122,1322
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070316,0,0,0,317,144,17,20,10,40,54,1112,1113
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070317,0,0,0,328,150,28,80,80,76,89,1703,1703
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070318,0,0,0,306,161,26,180,170,58,80,1427,2313
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070319,0,0,0,306,156,29,230,240,72,89,1700,1701
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070320,0,0,0,250,144,63,200,220,134,170,1749,1725
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070321,0,0,0,217,111,55,340,330,98,125,2100,2101
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070322,0,0,0,244,139,41,340,350,94,112,456,408
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070323,0,0,0,250,133,25,100,100,72,94,1641,1650
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070324,0,0,0,244,122,22,170,160,58,67,2019,1955
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070325,0,0,0,272,128,27,80,70,67,76,1439,1413
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070326,0,0,0,283,156,40,240,240,103,130,1600,1601
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070327,0,0,0,183,94,76,310,240,134,170,131,1538
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070328,0,0,0,161,83,60,340,320,107,139,1342,1837
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070329,0,0,0,200,117,68,360,20,112,139,1424,1424
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070330,0,0,0,211,72,21,60,20,45,63,905,1825
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070331,0,0,0,272,100,21,80,70,54,67,1538,1729
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070401,0,0,0,300,122,33,240,80,72,94,1337,1648
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070402,0,0,0,306,200,30,180,80,76,116,1342,1343
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070403,0,0,0,306,167,27,200,90,72,72,1658,2306
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070404,0,0,0,311,167,20,100,120,54,63,1730,1559
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070405,0,0,0,311,183,20,40,40,63,76,1022,1022
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070406,0,0,0,306,189,21,30,30,67,80,956,958
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070407,0,0,0,328,178,41,240,230,103,125,1625,1547
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070408,0,0,0,289,183,42,190,190,98,116,308,250
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070409,0,0,0,306,172,38,200,240,89,112,1714,1550
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070410,0,0,0,261,178,62,20,20,134,161,758,759
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070411,0,0,0,256,133,56,260,270,134,165,1633,1633
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070412,0,0,0,172,94,70,310,310,165,206,1118,1136
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070413,0,0,0,239,128,52,320,320,116,148,14,14
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070414,0,0,0,267,117,42,190,200,98,130,1531,1732
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070415,0,0,0,206,128,51,10,10,112,134,1543,1543
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070416,20,0,0,228,89,36,330,330,89,98,406,406
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070417,0,0,0,289,139,54,240,230,156,192,2154,2155
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070418,0,0,0,194,122,82,350,230,143,192,26,1454
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070419,0,0,0,211,94,31,10,10,76,94,54,55
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070420,0,0,0,178,128,39,240,210,80,103,1110,920
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070421,0,0,0,239,94,32,260,240,76,98,1612,1734
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070422,0,0,0,228,133,77,200,200,134,179,1631,1632
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070423,0,0,0,222,117,46,340,340,125,148,1021,1022
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070424,0,0,0,272,128,28,30,70,89,107,1420,1455
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070425,0,0,0,311,156,19,160,140,63,130,1337,1416
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070426,0,0,0,317,183,23,40,20,72,103,1106,1100
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070427,0,0,0,333,189,23,40,40,76,98,1201,1202
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070428,0,0,0,361,194,16,90,30,45,72,1043,1538
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070429,0,0,0,367,217,31,250,250,80,125,2254,2307
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070430,0,0,0,356,233,49,200,180,94,148,1326,1426
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070501,0,0,0,333,228,50,240,240,107,143,1400,1401
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070502,0,0,0,317,194,72,230,240,134,197,1816,1955
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070503,0,0,0,250,156,46,270,240,112,134,256,312
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070504,0,0,0,239,139,61,340,330,139,192,1532,1618
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070505,0,0,0,211,139,60,360,340,143,197,1647,1538
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070506,0,0,0,267,161,55,340,340,112,143,559,739
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070507,0,0,0,289,161,47,30,30,107,134,1525,1526
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070508,0,0,0,317,172,25,30,30,76,103,1306,819
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070509,0,0,0,361,189,29,260,250,76,98,1736,1641
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070510,0,0,0,372,228,30,190,200,80,116,1403,1404
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070511,0,0,0,372,222,30,160,140,89,134,1439,1442
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070512,0,0,0,367,217,35,190,220,94,134,1332,1336
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070513,0,0,0,350,222,43,260,250,80,112,1527,1558
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070514,0,0,0,350,200,17,60,30,58,72,816,922
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070515,0,0,0,361,211,26,70,80,72,94,1426,1433
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070516,0,0,0,361,222,21,180,180,76,98,1435,1435
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070517,0,0,0,367,217,31,250,260,89,130,1450,1451
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070518,0,0,0,367,222,25,190,190,76,112,1313,1328
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070519,0,0,0,367,217,29,240,220,89,116,1537,1515
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070520,0,0,0,372,233,44,200,190,98,130,2140,2141
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070521,0,0,0,333,228,52,190,230,98,130,1410,813
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070522,0,0,0,306,228,43,30,350,130,161,2353,2359
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070523,0,0,0,261,172,55,330,330,134,179,222,222
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070524,0,0,0,311,172,21,90,80,72,89,1744,1744
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070525,0,0,0,344,194,19,110,100,72,94,1619,1620
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070526,0,0,0,361,222,28,180,180,76,107,1704,1705
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070527,0,0,0,367,239,40,190,260,94,125,1645,1408
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070528,0,0,0,361,244,54,250,240,107,134,1431,1431
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070529,0,0,0,361,222,26,30,30,72,94,812,813
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070530,0,0,0,372,239,25,180,170,67,98,1950,1948
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070531,0,0,0,367,239,21,200,120,58,98,1410,2225
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070601,0,0,0,394,239,26,250,260,67,94,1920,1925
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070602,0,0,0,383,283,29,80,80,80,107,1223,1255
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070603,0,0,0,400,239,33,210,210,80,80,1658,1657
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070604,0,0,0,394,283,55,230,190,103,134,2329,1700
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070605,0,0,0,356,217,93,220,220,148,215,2222,2246
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070606,0,0,0,272,183,47,340,340,125,170,2313,1117
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070607,0,0,0,278,172,40,340,340,116,156,13,19
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070608,0,0,0,311,194,22,90,290,58,80,1302,1613
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070609,0,0,0,350,194,17,80,30,63,76,1354,1745
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070610,0,0,0,372,222,32,150,130,98,156,1325,1325
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070611,0,0,0,356,250,43,150,150,98,143,1652,1655
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070612,0,0,0,361,250,30,90,100,67,103,1207,1655
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070613,0,0,0,389,250,17,90,150,45,67,1427,1549
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070614,0,0,0,422,278,27,200,190,76,103,1324,1325
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070615,0,0,0,422,283,36,180,240,94,134,1646,1251
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070616,0,0,0,400,283,51,240,240,103,134,1451,1452
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070617,0,0,0,400,261,31,190,190,89,103,1140,226
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070618,0,0,0,406,267,32,170,160,72,103,1831,1938
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070619,0,0,0,406,272,35,190,190,80,107,1522,1359
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070620,0,0,0,394,261,39,180,190,94,112,1402,1048
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070621,0,0,0,406,250,14,70,70,45,63,1604,1605
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070622,0,0,0,428,267,21,200,200,58,76,2240,2257
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070623,0,0,0,417,278,35,190,180,89,116,1554,1533
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070624,0,0,0,406,289,63,240,240,116,161,1632,1633
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070625,0,0,0,400,267,32,200,200,80,125,1354,1343
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070626,0,0,0,411,239,24,200,210,76,103,1709,1711
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070627,0,0,0,394,256,39,200,250,80,107,1719,1135
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070628,0,0,0,417,261,28,240,200,76,103,1446,1748
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070629,0,0,0,422,278,38,240,240,94,116,1425,1425
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070630,0,0,0,422,294,51,200,180,80,112,1532,1519
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070701,0,0,0,439,267,30,230,230,76,98,1650,1650
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070702,0,0,0,433,289,40,200,190,94,116,1350,1351
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070703,0,0,0,439,278,21,190,350,45,63,1409,33
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070704,0,0,0,456,278,16,270,20,58,76,1241,2123
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070705,0,0,0,467,300,17,130,120,67,94,1544,1544
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070706,0,0,0,461,306,30,240,240,76,107,1959,2000
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070707,0,0,0,444,322,35,220,200,80,125,1123,1607
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070708,0,0,0,433,317,37,180,240,80,112,1545,1237
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070709,0,0,0,433,294,29,170,130,72,112,1401,1409
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070710,0,0,0,422,300,28,230,240,76,94,2001,1954
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070711,0,0,0,394,317,46,70,80,103,156,1411,1412
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070712,0,0,0,422,283,24,40,80,103,134,1346,1346
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070713,0,0,0,428,272,23,230,240,67,98,1820,1852
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070714,0,0,0,428,294,24,190,190,58,80,1321,1321
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070715,0,0,0,422,317,22,190,190,67,89,1317,1317
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070716,0,0,0,433,311,30,190,200,94,125,1438,1324
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070717,0,0,0,428,306,29,190,180,94,130,1442,1442
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070718,0,0,0,428,289,45,260,260,112,139,1544,1545
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070719,0,0,0,428,283,46,190,200,89,125,1308,1316
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070720,0,0,0,411,294,42,240,230,94,116,1529,1530
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070721,0,0,0,417,306,31,170,130,72,112,1221,1326
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070722,0,0,0,394,294,29,180,150,76,103,1831,2201
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070723,66,0,0,383,250,30,200,200,107,148,2126,2127
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070724,8,0,0,356,244,31,200,200,107,148,1652,1652
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070725,0,0,0,383,250,19,90,80,116,148,1403,1404
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070726,0,0,0,356,256,25,90,100,67,98,1513,1417
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070727,0,0,0,400,283,24,40,50,165,201,1845,1853
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070728,0,0,0,406,278,22,180,180,54,72,2129,2130
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070729,0,0,0,417,283,27,170,180,80,125,2001,2002
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070730,0,0,0,406,267,28,40,40,125,148,2033,2034
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070731,0,0,0,361,267,22,100,100,54,72,1616,1629
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070801,46,0,0,322,239,29,280,280,89,107,844,842
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070802,0,0,0,350,250,11,280,280,94,139,2025,2041
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070803,0,0,0,400,272,15,300,320,72,98,1414,1416
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070804,0,0,0,422,289,30,240,190,80,130,1233,1609
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070805,0,0,0,400,294,52,200,210,107,156,1319,1309
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070806,0,0,0,367,272,52,190,200,98,125,1419,838
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070807,0,0,0,372,250,51,190,180,89,112,900,855
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070808,0,0,0,389,239,21,190,190,63,76,1712,1723
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070809,0,0,0,400,261,35,190,190,89,116,1614,1428
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070810,0,0,0,406,272,34,250,260,80,107,1633,1634
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070811,0,0,0,411,278,33,180,200,80,125,1149,1142
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070812,0,0,0,411,300,29,180,180,80,103,1251,1251
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070813,0,0,0,433,300,30,250,180,80,125,1213,1548
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070814,0,0,0,394,300,25,170,150,67,98,728,742
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070815,0,0,0,417,289,27,260,260,63,103,2042,2043
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070816,0,0,0,422,300,23,200,200,76,107,1516,1516
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070817,0,0,0,400,289,30,170,180,107,139,1549,1550
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070818,0,0,0,411,261,32,170,180,89,112,1321,1321
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070819,0,0,0,406,300,51,220,190,103,156,1439,1439
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070820,0,0,0,400,283,42,190,190,80,130,1406,1518
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070821,0,0,0,417,250,21,200,110,54,72,1342,2202
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070822,0,0,0,417,256,38,190,210,80,112,1155,1513
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070823,0,0,0,411,283,46,190,190,89,112,155,139
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070824,0,0,0,422,272,25,80,170,58,76,1602,1415
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070825,0,0,0,400,300,42,150,130,94,139,1141,1142
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070826,0,0,0,372,283,33,50,190,94,125,1323,2355
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070827,147,0,0,339,222,19,50,50,76,112,1123,811
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070828,0,0,0,394,261,15,60,50,40,58,1558,1601
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070829,0,0,0,411,278,13,270,340,40,58,1632,2247
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070830,0,0,0,400,294,27,270,270,130,161,1358,1359
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070831,0,0,0,400,278,17,350,360,40,72,1219,1218
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070901,0,0,0,411,300,20,240,240,89,112,1438,1438
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070902,0,0,0,417,289,22,240,240,94,143,1548,1548
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070903,0,0,0,406,294,21,190,190,45,58,1757,1757
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070904,0,0,0,406,294,53,240,240,112,148,1309,1313
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070905,0,0,0,378,283,53,260,270,98,134,1509,1510
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070906,0,0,0,383,239,17,70,10,54,67,819,1623
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070907,0,0,0,389,261,24,110,190,63,89,1412,1329
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070908,0,0,0,389,256,16,110,100,72,107,1827,1828
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070909,0,0,0,389,261,27,170,160,89,134,1448,1540
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070910,0,0,0,378,261,34,340,350,107,139,1705,1708
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070911,0,0,0,389,256,16,80,80,54,67,1613,1615
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070912,0,0,0,400,250,31,280,280,98,125,1610,1634
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070913,0,0,0,389,289,51,230,240,130,170,1433,1439
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070914,0,0,0,372,278,52,230,230,112,139,1347,1347
GHCND:USW00023169,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,20070915,0,0,0,361,244,40,240,220,89,112,1221,1633
